Row, Predicted, Correct
1, 0.297015, 0.273557
2, 0.13122, 0.11604
3, 0.158226, 0.164368
4, 0.0755215, 0.102836
5, 0.0900869, 0.10816
6, 0.14374, 0.135639
7, 0.155037, 0.126031
8, 0.090093, 0.102023
9, 0.103342, 0.108502
10, 0.110945, 0.104708
11, 0.126336, 0.122916
12, 0.164355, 0.247382
13, 0.120962, 0.112726
14, 0.100893, 0.102188
15, 0.303807, 0.355434
16, 0.0937732, 0.105166
17, 0.232703, 0.242264
18, 0.135714, 0.111832
19, 0.135826, 0.11295
20, 0.19348, 0.164895
21, 0.165304, 0.151993
22, 0.198886, 0.195861
23, 0.200742, 0.263934
24, 0.295502, 0.412547
25, 0.11739, 0.101974
26, 0.131535, 0.155542
27, 0.170627, 0.139528
28, 0.284095, 0.29982
29, 0.137692, 0.124178
30, 0.127177, 0.106136
31, 0.147759, 0.133635
32, 0.0939472, 0.10798
33, 0.1563, 0.115134
34, 0.222619, 0.134683
35, 0.094845, 0.102594
36, 0.0969009, 0.111975
37, 0.114099, 0.129059
38, 0.125628, 0.123991
39, 0.112279, 0.104163
40, 0.123871, 0.112265
41, 0.124112, 0.113029
42, 0.177476, 0.164687
43, 0.1009, 0.10816
44, 0.284304, 0.286304
45, 0.0999259, 0.102642
46, 0.137419, 0.127565
47, 0.130915, 0.125408
48, 0.093095, 0.10296
49, 0.0795143, 0.101432
50, 0.18417, 0.189598
51, 0.0896519, 0.108818
52, 0.111997, 0.108307
53, 0.224915, 0.18155
54, 0.190139, 0.199012
55, 0.298518, 0.40531
56, 0.134659, 0.151972
57, 0.130403, 0.12537
58, 0.153663, 0.147888
59, 0.0911773, 0.105235
60, 0.193999, 0.168939
61, 0.100417, 0.102214
62, 0.212394, 0.214211
63, 0.0903811, 0.103601
64, 0.367574, 0.396128
65, 0.105414, 0.103627
66, 0.201072, 0.415752
67, 0.100009, 0.111036
68, 0.265771, 0.284527
69, 0.104074, 0.102714
70, 0.198615, 0.173157
71, 0.318499, 0.382201
72, 0.133032, 0.157134
73, 0.153973, 0.169073
74, 0.102902, 0.106319
75, 0.142019, 0.128676
76, 0.0924465, 0.10519
77, 0.0983316, 0.110822
78, 0.205963, 0.192397
79, 0.0695604, 0.102018
80, 0.13759, 0.113417
81, 0.110626, 0.104818
82, 0.104089, 0.113266
83, 0.109661, 0.10332
84, 0.182889, 0.160313
85, 0.578947, 0.439137
86, 0.554967, 0.480336
87, 0.272602, 0.342078
88, 0.116056, 0.110405
89, 0.28155, 0.258124
90, 0.101533, 0.110757
91, 0.156699, 0.130042
92, 0.185762, 0.178732
93, 0.194265, 0.189618
94, 0.38229, 0.563139
95, 0.167075, 0.218798
96, 0.0748544, 0.105333
97, 0.152498, 0.133812
98, 0.223045, 0.209683
99, 0.163569, 0.147996
100, 0.0884894, 0.104096
101, 0.17221, 0.150383
102, 0.168744, 0.166813
103, 0.151029, 0.138783
104, 0.114283, 0.10647
105, 0.136524, 0.108793
106, 0.12278, 0.131306
107, 0.11247, 0.117316
108, 0.0837057, 0.10094
109, 0.0860327, 0.10951
110, 0.145875, 0.148135
111, 0.0905215, 0.10228
112, 0.228416, 0.261458
113, 0.100477, 0.111496
114, 0.337129, 0.52702
115, 0.115339, 0.119817
116, 0.148945, 0.140005
117, 0.16917, 0.163074
118, 0.131119, 0.113066
