Row, Predicted, Correct
1, 0.180703, 0.118342
2, 0.215413, 0.1811
3, 0.183083, 0.140505
4, 0.189461, 0.170473
5, 0.159363, 0.146468
6, 0.284459, 0.357685
7, 0.340168, 0.439275
8, 0.243399, 0.29982
9, 0.252762, 0.370859
10, 0.138714, 0.108992
11, 0.461769, 0.356558
12, 0.220784, 0.254207
13, 0.169502, 0.161236
14, 0.11925, 0.108279
15, 0.10187, 0.103615
16, 0.207828, 0.137327
17, 0.156735, 0.13003
18, 0.146188, 0.113417
19, 0.179472, 0.137429
20, 0.120857, 0.103352
21, 0.130917, 0.140119
22, 0.172197, 0.123991
23, 0.176613, 0.1432
24, 0.196182, 0.206283
25, 0.379192, 0.403377
26, 0.244914, 0.300712
27, 0.117906, 0.110298
28, 0.1232, 0.103871
29, 0.178267, 0.228233
30, 0.140734, 0.14182
31, 0.156454, 0.165381
32, 0.194579, 0.204047
33, 0.0867439, 0.101395
34, 0.285814, 0.252585
35, 0.103141, 0.104839
36, 0.328025, 0.233544
37, 0.108002, 0.10647
38, 0.31505, 0.209683
39, 0.295818, 0.279586
40, 0.204012, 0.1994
41, 0.155555, 0.134974
42, 0.143674, 0.158419
43, 0.276716, 0.287878
44, 0.217788, 0.274922
45, 0.134566, 0.11295
46, 0.114528, 0.10816
47, 0.12211, 0.110851
48, 0.166127, 0.145976
49, 0.179772, 0.162925
50, 0.188721, 0.140902
51, 0.216068, 0.330988
52, 0.0949693, 0.101678
53, 0.0978291, 0.104014
54, 0.14668, 0.131539
55, 0.286649, 0.299533
56, 0.21706, 0.281671
57, 0.128432, 0.105082
58, 0.190448, 0.172093
59, 0.11086, 0.102544
60, 0.188617, 0.11103
61, 0.151728, 0.117498
62, 0.301105, 0.351986
63, 0.176476, 0.143354
64, 0.13281, 0.106316
65, 0.189332, 0.253012
66, 0.135548, 0.117517
67, 0.101548, 0.10285
68, 0.179492, 0.15774
69, 0.209797, 0.178732
70, 0.150186, 0.12537
71, 0.119269, 0.111641
72, 0.117384, 0.124564
73, 0.147002, 0.10922
74, 0.16224, 0.12775
75, 0.152858, 0.108569
76, 0.192864, 0.192397
77, 0.144891, 0.117454
78, 0.116538, 0.111186
79, 0.225571, 0.26141
80, 0.179309, 0.127665
81, 0.289662, 0.273557
82, 0.149717, 0.151993
83, 0.170349, 0.197017
84, 0.219851, 0.35195
85, 0.115658, 0.106182
86, 0.226018, 0.284527
87, 0.0861833, 0.100579
88, 0.186392, 0.166813
89, 0.206307, 0.181266
90, 0.155392, 0.163074
91, 0.194798, 0.208598
92, 0.153909, 0.139162
93, 0.129312, 0.105628
94, 0.190437, 0.172616
95, 0.121571, 0.121509
96, 0.525125, 0.729116
97, 0.164823, 0.128303
98, 0.132542, 0.108428
99, 0.19454, 0.150383
100, 0.113385, 0.112157
101, 0.168002, 0.181997
102, 0.159735, 0.123998
103, 0.167348, 0.170201
104, 0.126619, 0.129059
105, 0.144734, 0.122448
106, 0.12981, 0.129015
107, 0.0839056, 0.100255
108, 0.136538, 0.115925
109, 0.196854, 0.134683
110, 0.175872, 0.181165
111, 0.157657, 0.112175
112, 0.120724, 0.106737
113, 0.123186, 0.114916
114, 0.0954285, 0.106356
115, 0.133355, 0.125869
116, 0.168939, 0.140005
117, 0.142407, 0.132361
118, 0.168155, 0.164897
119, 0.216941, 0.256049
