Row, Predicted, Correct
1, 0.126952, 0.123991
2, 0.144703, 0.130095
3, 0.534092, 0.602205
4, 0.358235, 0.236125
5, 0.27905, 0.264273
6, 0.311998, 0.348933
7, 0.205772, 0.195861
8, 0.148912, 0.154803
9, 0.140221, 0.117409
10, 0.114266, 0.117986
11, 0.10836, 0.101678
12, 0.103831, 0.1028
13, 0.189439, 0.131418
14, 0.293607, 0.287878
15, 0.0912243, 0.106737
16, 0.157517, 0.140705
17, 0.105282, 0.102371
18, 0.593875, 0.749997
19, 0.263323, 0.215572
20, 0.0990816, 0.104625
21, 0.143719, 0.122916
22, 0.203807, 0.283951
23, 0.137126, 0.13032
24, 0.160159, 0.172843
25, 0.130222, 0.120597
26, 0.142058, 0.143356
27, 0.324928, 0.195511
28, 0.192383, 0.186072
29, 0.105832, 0.105971
30, 0.302191, 0.422719
31, 0.220746, 0.236452
32, 0.12051, 0.113424
33, 0.153042, 0.148135
34, 0.171795, 0.206977
35, 0.109925, 0.110144
36, 0.146915, 0.140902
37, 0.092257, 0.102544
38, 0.11592, 0.129674
39, 0.112167, 0.102642
40, 0.382232, 0.460326
41, 0.318279, 0.282664
42, 0.144418, 0.123425
43, 0.136844, 0.112175
44, 0.264405, 0.299811
45, 0.15134, 0.167282
46, 0.143101, 0.128676
47, 0.534645, 0.439137
48, 0.205979, 0.219593
49, 0.1341, 0.151188
50, 0.129795, 0.104653
51, 0.109222, 0.110769
52, 0.112574, 0.102788
53, 0.16709, 0.172616
54, 0.117862, 0.108502
55, 0.189259, 0.181165
56, 0.174133, 0.194951
57, 0.12676, 0.117517
58, 0.12102, 0.10756
59, 0.111193, 0.109393
60, 0.284529, 0.263934
61, 0.121899, 0.100928
62, 0.155284, 0.139162
63, 0.124958, 0.107076
64, 0.137978, 0.113205
65, 0.191694, 0.199012
66, 0.336226, 0.300505
67, 0.257417, 0.256049
68, 0.0946792, 0.104041
69, 0.15831, 0.138988
70, 0.0841183, 0.105333
71, 0.119168, 0.10088
72, 0.140094, 0.133655
73, 0.116007, 0.102714
74, 0.0962432, 0.105628
75, 0.117035, 0.10816
76, 0.130222, 0.110357
77, 0.399643, 0.402651
78, 0.134056, 0.117135
79, 0.168892, 0.165144
80, 0.200343, 0.19893
81, 0.120901, 0.112726
82, 0.154017, 0.149737
83, 0.141179, 0.11295
84, 0.199521, 0.178732
85, 0.52379, 0.478406
86, 0.0817, 0.102836
87, 0.15443, 0.11021
88, 0.405307, 0.439275
89, 0.11487, 0.112784
90, 0.0964777, 0.100711
91, 0.444009, 0.204666
92, 0.129433, 0.109808
93, 0.126503, 0.124564
94, 0.125294, 0.10332
95, 0.192129, 0.185918
96, 0.133449, 0.122534
97, 0.0939771, 0.103135
98, 0.279381, 0.274922
99, 0.104917, 0.106182
100, 0.114618, 0.106316
101, 0.154637, 0.148817
102, 0.0811111, 0.102018
103, 0.319758, 0.286304
104, 0.0824637, 0.101422
105, 0.173114, 0.16288
106, 0.134454, 0.118788
107, 0.143194, 0.117498
108, 0.103866, 0.105166
109, 0.112092, 0.102017
110, 0.382573, 0.405155
111, 0.213215, 0.242922
112, 0.127578, 0.108569
113, 0.16008, 0.181997
114, 0.111673, 0.10893
115, 0.0933423, 0.106939
116, 0.322032, 0.35195
117, 0.131616, 0.103075
118, 0.128985, 0.129224
