Row, Predicted, Correct
1, 0.119062, 0.117294
2, 0.351362, 0.415752
3, 0.102589, 0.103865
4, 0.129812, 0.118788
5, 0.118837, 0.110644
6, 0.118471, 0.110757
7, 0.085177, 0.102972
8, 0.0654527, 0.102642
9, 0.150273, 0.133812
10, 0.0991522, 0.105333
11, 0.121986, 0.115105
12, 0.120406, 0.110987
13, 0.236029, 0.262518
14, 0.108922, 0.104809
15, 0.163785, 0.177113
16, 0.100565, 0.103974
17, 0.102658, 0.124564
18, 0.136464, 0.10922
19, 0.156811, 0.218798
20, 0.420637, 0.403377
21, 0.17581, 0.206977
22, 0.091697, 0.112738
23, 0.125067, 0.120597
24, 0.114257, 0.113205
25, 0.163558, 0.120077
26, 0.11916, 0.125869
27, 0.139119, 0.184395
28, 0.179355, 0.112201
29, 0.0832115, 0.110344
30, 0.235222, 0.261746
31, 0.119701, 0.111036
32, 0.118009, 0.108992
33, 0.130645, 0.139623
34, 0.134575, 0.116375
35, 0.178813, 0.101325
36, 0.245511, 0.282664
37, 0.106939, 0.105082
38, 0.142594, 0.132348
39, 0.127297, 0.111744
40, 0.0978746, 0.104096
41, 0.208514, 0.151299
42, 0.20469, 0.213101
43, 0.14869, 0.12269
44, 0.189568, 0.248116
45, 0.123901, 0.165846
46, 0.15137, 0.134751
47, 0.0994588, 0.102018
48, 0.134223, 0.189598
49, 0.127029, 0.121994
50, 0.129857, 0.156657
51, 0.0759311, 0.102503
52, 0.155544, 0.16288
53, 0.265419, 0.342078
54, 0.141045, 0.165381
55, 0.205184, 0.188267
56, 0.622912, 0.371482
57, 0.102725, 0.111641
58, 0.205121, 0.16507
59, 0.0660824, 0.102371
60, 0.171556, 0.124642
61, 0.0995603, 0.102836
62, 0.206571, 0.315018
63, 0.0835148, 0.104041
64, 0.167679, 0.162925
65, 0.124481, 0.106032
66, 0.168583, 0.147996
67, 0.152469, 0.149737
68, 0.21719, 0.184531
69, 0.248718, 0.301551
70, 0.143973, 0.181997
71, 0.182968, 0.14751
72, 0.146363, 0.138783
73, 0.248353, 0.300712
74, 0.188654, 0.140705
75, 0.137941, 0.129587
76, 0.155108, 0.129448
77, 0.249931, 0.370387
78, 0.17935, 0.25709
79, 0.254151, 0.291857
80, 0.170548, 0.115278
81, 0.550221, 0.480336
82, 0.219453, 0.1811
83, 0.139106, 0.129347
84, 0.258501, 0.348933
85, 0.168081, 0.122459
86, 0.0921475, 0.110298
87, 0.16962, 0.125164
88, 0.202996, 0.242264
89, 0.1152, 0.114374
90, 0.19541, 0.113066
91, 0.184081, 0.190445
92, 0.312806, 0.526459
93, 0.0916377, 0.112157
94, 0.110984, 0.109967
95, 0.25293, 0.309347
96, 0.179053, 0.200233
97, 0.169831, 0.133635
98, 0.0691509, 0.1028
99, 0.104598, 0.107607
100, 0.102331, 0.110144
101, 0.189171, 0.153564
102, 0.121057, 0.135121
103, 0.256967, 0.45608
104, 0.217578, 0.254207
105, 0.121718, 0.113298
106, 0.538481, 0.776247
107, 0.146238, 0.118588
108, 0.199298, 0.241157
109, 0.0661581, 0.100521
110, 0.28324, 0.396128
111, 0.071065, 0.104394
112, 0.125994, 0.111832
113, 0.141738, 0.121157
114, 0.114997, 0.140119
115, 0.127148, 0.115925
116, 0.114466, 0.118592
117, 0.118516, 0.106316
118, 0.0598151, 0.100753
