Row, Predicted, Correct
1, 0.136011, 0.148727
2, 0.147797, 0.133635
3, 0.139626, 0.141417
4, 0.119953, 0.104342
5, 0.186377, 0.196229
6, 0.183872, 0.208598
7, 0.113697, 0.10342
8, 0.102401, 0.107607
9, 0.118983, 0.10644
10, 0.112826, 0.110987
11, 0.100811, 0.111036
12, 0.146487, 0.166745
13, 0.158165, 0.154023
14, 0.0955989, 0.106319
15, 0.355545, 0.402651
16, 0.0994924, 0.110297
17, 0.115468, 0.121157
18, 0.106781, 0.102491
19, 0.134701, 0.12537
20, 0.103585, 0.110822
21, 0.0793149, 0.154206
22, 0.369554, 0.439275
23, 0.109555, 0.1091
24, 0.460253, 0.602205
25, 0.160367, 0.129652
26, 0.180265, 0.194746
27, 0.0983869, 0.10519
28, 0.211884, 0.166689
29, 0.277594, 0.311241
30, 0.0776403, 0.102972
31, 0.194207, 0.23148
32, 0.182708, 0.168685
33, 0.10932, 0.115105
34, 0.110762, 0.108992
35, 0.131324, 0.146523
36, 0.157347, 0.181997
37, 0.0909459, 0.104625
38, 0.0878958, 0.10296
39, 0.115257, 0.119817
40, 0.135249, 0.124178
41, 0.0912498, 0.102544
42, 0.125033, 0.122009
43, 0.279722, 0.40531
44, 0.185057, 0.210707
45, 0.488347, 0.439137
46, 0.27732, 0.357685
47, 0.080211, 0.100703
48, 0.094544, 0.1028
49, 0.219818, 0.212445
50, 0.111641, 0.108307
51, 0.389144, 0.478406
52, 0.255354, 0.263934
53, 0.100773, 0.103871
54, 0.136623, 0.147185
55, 0.492467, 0.592693
56, 0.108248, 0.106316
57, 0.111234, 0.108681
58, 0.238479, 0.256049
59, 0.126, 0.117517
