Row, Predicted, Correct
1, 0.294846, 0.342078
2, 0.12229, 0.103075
3, 0.106704, 0.102714
4, 0.119869, 0.113029
5, 0.0933561, 0.10127
6, 0.179958, 0.165144
7, 0.137922, 0.125408
8, 0.151289, 0.145976
9, 0.195426, 0.150383
10, 0.088921, 0.106939
11, 0.349091, 0.217141
12, 0.174954, 0.185918
13, 0.788505, 0.776247
14, 0.10081, 0.110242
15, 0.111177, 0.105639
16, 0.101236, 0.10816
17, 0.0890884, 0.108759
18, 0.110172, 0.114844
19, 0.206631, 0.1994
20, 0.153762, 0.218798
21, 0.274281, 0.286304
22, 0.237163, 0.274922
23, 0.136219, 0.12269
24, 0.130343, 0.135121
25, 0.100057, 0.107647
26, 0.227136, 0.301266
27, 0.315687, 0.348933
28, 0.131376, 0.11604
29, 0.18628, 0.199012
30, 0.288171, 0.249396
31, 0.223353, 0.242922
32, 0.2592, 0.261746
33, 0.138748, 0.151046
34, 0.124516, 0.140505
35, 0.0892941, 0.106737
36, 0.872796, 0.9
37, 0.115469, 0.115925
38, 0.0810893, 0.105333
39, 0.390008, 0.199765
40, 0.153442, 0.133812
41, 0.109016, 0.103627
42, 0.201711, 0.167797
43, 0.133917, 0.132348
44, 0.112985, 0.117986
45, 0.127131, 0.172093
46, 0.726171, 0.729116
47, 0.107091, 0.110644
48, 0.159939, 0.151993
49, 0.143102, 0.162481
50, 0.0993178, 0.102879
51, 0.330967, 0.382201
52, 0.181273, 0.156925
53, 0.133158, 0.108793
54, 0.183203, 0.156408
55, 0.0877334, 0.107022
56, 0.13159, 0.155542
57, 0.10757, 0.102642
58, 0.0966914, 0.102594
59, 0.128595, 0.120077
