Row, Predicted, Correct
1, 0.169901, 0.184395
2, 0.131343, 0.149737
3, 0.18185, 0.208316
4, 0.117161, 0.151442
5, 0.132488, 0.122009
6, 0.287997, 0.415752
7, 0.166054, 0.221413
8, 0.156442, 0.170201
9, 0.214789, 0.219593
10, 0.115362, 0.108681
11, 0.225955, 0.236452
12, 0.105974, 0.111744
13, 0.109564, 0.10332
14, 0.139948, 0.122916
15, 0.115296, 0.107594
16, 0.13344, 0.11295
17, 0.108495, 0.108502
18, 0.304847, 0.301551
19, 0.118233, 0.129059
20, 0.194642, 0.143503
21, 0.122316, 0.132361
22, 0.132075, 0.144443
23, 0.164299, 0.14751
24, 0.34112, 0.370859
25, 0.180706, 0.190725
26, 0.177747, 0.209683
27, 0.221963, 0.52702
28, 0.212492, 0.300712
29, 0.207535, 0.228233
30, 0.136719, 0.118588
31, 0.124264, 0.122534
32, 0.143381, 0.12775
33, 0.13659, 0.111832
34, 0.26728, 0.284527
35, 0.182362, 0.288884
36, 0.105403, 0.106437
37, 0.164366, 0.129652
38, 0.135714, 0.104922
39, 0.186088, 0.194727
40, 0.13744, 0.108569
41, 0.144755, 0.154803
42, 0.197855, 0.301266
43, 0.131362, 0.148135
44, 0.130727, 0.151188
45, 0.136037, 0.117517
46, 0.125378, 0.110357
47, 0.19005, 0.194558
48, 0.270707, 0.29982
49, 0.302902, 0.273557
50, 0.129678, 0.131306
51, 0.140446, 0.128676
52, 0.115375, 0.108471
53, 0.148056, 0.133635
54, 0.135595, 0.117498
55, 0.102433, 0.100711
56, 0.365295, 0.233544
57, 0.099097, 0.110769
58, 0.127388, 0.123922
59, 0.14222, 0.141417
60, 0.12406, 0.108992
61, 0.147121, 0.13032
62, 0.207152, 0.175354
63, 0.443842, 0.385837
64, 0.075745, 0.108541
65, 0.161412, 0.149623
66, 0.169671, 0.16288
67, 0.100333, 0.101974
68, 0.105741, 0.104342
69, 0.152465, 0.140705
70, 0.171623, 0.20438
71, 0.123461, 0.115289
72, 0.298765, 0.291126
73, 0.110493, 0.111641
74, 0.15005, 0.153564
75, 0.145816, 0.143356
76, 0.378354, 0.439275
77, 0.20744, 0.1994
78, 0.149263, 0.148532
79, 0.118582, 0.123991
80, 0.0957739, 0.10816
81, 0.135146, 0.112175
82, 0.106023, 0.110851
83, 0.134612, 0.113403
84, 0.125035, 0.101325
85, 0.114416, 0.113266
86, 0.106819, 0.110242
87, 0.2635, 0.249396
88, 0.102308, 0.10816
89, 0.166581, 0.1432
90, 0.14237, 0.150536
91, 0.400553, 0.460326
92, 0.0990072, 0.100517
93, 0.104309, 0.104394
94, 0.133446, 0.14182
95, 0.14177, 0.132428
96, 0.0962299, 0.103075
97, 0.107629, 0.105166
98, 0.131986, 0.142323
99, 0.185998, 0.174649
100, 0.360882, 0.217141
101, 0.144038, 0.136585
102, 0.106794, 0.111036
103, 0.148711, 0.218798
104, 0.135817, 0.117316
105, 0.142677, 0.128556
106, 0.391703, 0.279586
107, 0.0983564, 0.106356
108, 0.108548, 0.10342
109, 0.108184, 0.104899
110, 0.151892, 0.137319
111, 0.133571, 0.134974
112, 0.0944423, 0.100213
113, 0.130042, 0.113417
114, 0.288083, 0.286304
115, 0.135017, 0.135336
116, 0.202918, 0.188267
117, 0.11514, 0.10756
118, 0.199228, 0.192397
