Row, Predicted, Correct
1, 0.155901, 0.130701
2, 0.128465, 0.123852
3, 0.193586, 0.19565
4, 0.095451, 0.101487
5, 0.461275, 0.480336
6, 0.121597, 0.113298
7, 0.142605, 0.136585
8, 0.0869582, 0.107022
9, 0.297295, 0.342078
10, 0.106905, 0.192442
11, 0.140234, 0.151232
12, 0.141634, 0.165846
13, 0.0932229, 0.101683
14, 0.120341, 0.115306
15, 0.339397, 0.412547
16, 0.216687, 0.274922
17, 0.245046, 0.285274
18, 0.151033, 0.153564
19, 0.278755, 0.286304
20, 0.128188, 0.113029
21, 0.420901, 0.219167
22, 0.0992214, 0.110242
23, 0.203329, 0.245124
24, 0.167466, 0.209683
25, 0.27233, 0.312054
26, 0.0976564, 0.102879
27, 0.139691, 0.132428
28, 0.136878, 0.123425
29, 0.281344, 0.311163
30, 0.090982, 0.100517
31, 0.189449, 0.210707
32, 0.276431, 0.301551
33, 0.0979803, 0.10332
34, 0.176604, 0.180858
35, 0.238945, 0.291126
36, 0.206343, 0.213101
37, 0.447604, 0.439275
38, 0.148115, 0.218798
39, 0.260136, 0.415752
40, 0.112431, 0.112265
41, 0.0943671, 0.102503
42, 0.176117, 0.263934
43, 0.312644, 0.321445
44, 0.164043, 0.138898
45, 0.137876, 0.117409
46, 0.148861, 0.163074
47, 0.115561, 0.112157
48, 0.106093, 0.103075
49, 0.100224, 0.107431
50, 0.115826, 0.129059
51, 0.112234, 0.109808
52, 0.146415, 0.128676
53, 0.10746, 0.112157
54, 0.126986, 0.131539
55, 0.098825, 0.110851
56, 0.127341, 0.111832
57, 0.198239, 0.188267
58, 0.118802, 0.122534
59, 0.189787, 0.150383
60, 0.450875, 0.280334
61, 0.138794, 0.147888
62, 0.0836236, 0.101432
63, 0.128937, 0.117498
64, 0.162639, 0.16288
65, 0.159457, 0.181858
66, 0.581969, 0.592693
67, 0.1103, 0.10756
68, 0.172066, 0.11604
69, 0.171926, 0.164462
70, 0.119705, 0.109967
71, 0.113353, 0.104653
72, 0.262048, 0.294163
73, 0.107663, 0.10893
74, 0.125183, 0.11132
75, 0.10483, 0.108747
76, 0.115519, 0.112784
77, 0.0950201, 0.109878
78, 0.103365, 0.129674
79, 0.0883373, 0.100795
80, 0.250458, 0.132854
81, 0.18154, 0.1811
82, 0.0779142, 0.137327
83, 0.105108, 0.109683
84, 0.404876, 0.454988
85, 0.109617, 0.115925
86, 0.11958, 0.117517
87, 0.216342, 0.287878
88, 0.568929, 0.749997
89, 0.346324, 0.422719
90, 0.157971, 0.115134
91, 0.188761, 0.178732
92, 0.159945, 0.141521
93, 0.474638, 0.563139
94, 0.14086, 0.148727
95, 0.122309, 0.11295
96, 0.141034, 0.132457
97, 0.143429, 0.139162
98, 0.0994948, 0.100944
99, 0.108651, 0.121157
100, 0.134665, 0.143356
101, 0.703098, 0.776247
102, 0.125492, 0.117316
103, 0.103323, 0.104818
104, 0.161233, 0.206977
105, 0.103972, 0.104163
106, 0.0994279, 0.102368
107, 0.123031, 0.118588
108, 0.0973578, 0.10519
109, 0.0999108, 0.104708
110, 0.112712, 0.120597
111, 0.174999, 0.194727
112, 0.153146, 0.206283
113, 0.115936, 0.112726
114, 0.324383, 0.291857
115, 0.111848, 0.117294
116, 0.159155, 0.128303
117, 0.0824022, 0.108759
118, 0.123998, 0.150536
