Row, Predicted, Correct
1, 0.0875343, 0.103615
2, 0.184983, 0.136267
3, 0.289178, 0.286304
4, 0.13402, 0.12775
5, 0.207054, 0.195861
6, 0.272411, 0.18155
7, 0.226815, 0.214211
8, 0.139928, 0.121994
9, 0.142224, 0.116288
10, 0.198645, 0.198531
11, 0.103716, 0.107558
12, 0.111968, 0.10922
13, 0.180728, 0.164897
14, 0.097717, 0.1
15, 0.121662, 0.114844
16, 0.0834302, 0.103865
17, 0.139891, 0.158419
18, 0.115098, 0.109393
19, 0.116727, 0.10088
20, 0.197996, 0.194747
21, 0.208207, 0.213101
22, 0.10359, 0.100255
23, 0.135672, 0.116375
24, 0.199869, 0.175354
25, 0.112725, 0.102491
26, 0.129863, 0.123708
27, 0.111694, 0.105639
28, 0.109362, 0.111744
29, 0.121279, 0.108307
30, 0.415055, 0.403377
31, 0.202695, 0.192397
32, 0.258405, 0.274922
33, 0.138294, 0.147185
34, 0.0881029, 0.101432
35, 0.0871953, 0.105333
36, 0.465393, 0.204666
37, 0.145855, 0.119677
38, 0.146593, 0.129356
39, 0.11601, 0.113297
40, 0.162527, 0.218798
41, 0.317776, 0.415752
42, 0.202004, 0.151299
43, 0.130386, 0.122916
44, 0.316201, 0.219167
45, 0.135318, 0.122534
46, 0.104573, 0.106182
47, 0.304015, 0.244175
48, 0.139088, 0.124178
49, 0.880155, 0.776247
50, 0.160149, 0.167282
51, 0.175959, 0.177498
52, 0.123686, 0.13003
53, 0.10521, 0.109569
54, 0.118285, 0.1091
55, 0.158671, 0.139528
56, 0.102967, 0.101683
57, 0.10705, 0.101496
58, 0.144493, 0.113029
59, 0.10563, 0.103352
60, 0.161596, 0.14934
61, 0.0782097, 0.102836
62, 0.132821, 0.115306
63, 0.202784, 0.25709
64, 0.105927, 0.102788
65, 0.197641, 0.210707
66, 0.142423, 0.14182
67, 0.0936817, 0.106939
68, 0.385025, 0.45608
69, 0.132793, 0.115289
70, 0.194478, 0.1811
71, 0.485291, 0.480336
72, 0.362314, 0.52702
73, 0.152125, 0.136585
74, 0.166492, 0.149623
75, 0.242691, 0.299811
76, 0.204951, 0.23223
77, 0.191891, 0.16507
78, 0.120944, 0.123852
79, 0.147146, 0.133655
80, 0.645323, 0.749997
81, 0.192036, 0.143503
82, 0.131517, 0.124642
83, 0.11394, 0.121157
84, 0.297962, 0.273557
85, 0.099702, 0.102688
86, 0.172668, 0.167755
87, 0.138705, 0.134974
88, 0.13029, 0.113417
89, 0.35044, 0.40531
90, 0.164497, 0.15934
91, 0.139819, 0.132348
92, 0.110368, 0.110757
93, 0.108349, 0.10816
94, 0.297993, 0.312054
95, 0.119677, 0.101974
96, 0.151729, 0.136937
97, 0.11675, 0.110405
98, 0.142317, 0.130121
99, 0.173042, 0.186049
100, 0.190053, 0.184531
101, 0.19849, 0.23148
102, 0.154525, 0.137327
103, 0.231559, 0.168685
104, 0.238604, 0.275744
105, 0.297037, 0.370387
106, 0.188962, 0.194727
107, 0.116799, 0.107076
108, 0.272182, 0.285274
109, 0.16605, 0.147996
110, 0.164147, 0.151993
111, 0.125711, 0.117294
112, 0.120838, 0.112157
113, 0.265139, 0.158422
114, 0.12036, 0.10756
115, 0.113604, 0.100579
116, 0.44137, 0.478406
117, 0.117181, 0.112784
118, 0.0919789, 0.102834
