Row, Predicted, Correct
1, 0.146388, 0.149737
2, 0.476791, 0.480336
3, 0.182151, 0.173157
4, 0.0988535, 0.101683
5, 0.151279, 0.127665
6, 0.142215, 0.154803
7, 0.171123, 0.206283
8, 0.12447, 0.105927
9, 0.169479, 0.143354
10, 0.293908, 0.249396
11, 0.673293, 0.809529
12, 0.156219, 0.129706
13, 0.160845, 0.194951
14, 0.101807, 0.107607
15, 0.108349, 0.10893
16, 0.153765, 0.13667
17, 0.178939, 0.156925
18, 0.209753, 0.219593
19, 0.110936, 0.106136
20, 0.254675, 0.247382
21, 0.0869372, 0.102023
22, 0.303195, 0.282664
23, 0.119643, 0.123922
24, 0.105416, 0.109393
25, 0.111027, 0.104342
26, 0.148515, 0.172616
27, 0.280003, 0.195511
28, 0.107905, 0.103673
29, 0.124098, 0.115278
30, 0.0942961, 0.10285
31, 0.239446, 0.300712
32, 0.0973385, 0.106437
33, 0.179345, 0.219167
34, 0.083814, 0.103615
35, 0.160325, 0.189618
36, 0.157977, 0.156657
37, 0.0997466, 0.101395
38, 0.118124, 0.123852
39, 0.101281, 0.107647
40, 0.0904658, 0.10127
41, 0.122501, 0.118592
42, 0.101582, 0.111496
43, 0.205873, 0.253012
44, 0.161823, 0.145976
45, 0.196932, 0.188267
46, 0.290233, 0.262518
47, 0.157443, 0.192442
48, 0.194914, 0.151299
49, 0.099994, 0.110769
50, 0.189777, 0.23148
51, 0.194439, 0.190725
52, 0.31138, 0.348933
53, 0.108589, 0.108471
54, 0.246291, 0.375542
55, 0.172503, 0.184395
56, 0.157903, 0.166813
57, 0.13565, 0.248116
58, 0.151247, 0.163074
59, 0.124412, 0.125164
60, 0.195707, 0.204047
61, 0.13611, 0.132348
62, 0.195946, 0.19565
63, 0.277448, 0.276431
64, 0.126868, 0.112738
65, 0.131263, 0.140902
66, 0.284385, 0.258124
67, 0.233075, 0.209358
68, 0.112427, 0.106316
69, 0.187745, 0.150383
70, 0.091762, 0.100753
71, 0.176715, 0.190445
72, 0.144159, 0.170473
73, 0.10322, 0.10756
74, 0.0931098, 0.10228
75, 0.244482, 0.315018
76, 0.203001, 0.243333
77, 0.187095, 0.23223
78, 0.237513, 0.18155
79, 0.135353, 0.111832
80, 0.148569, 0.176001
81, 0.266143, 0.287878
82, 0.189145, 0.253566
83, 0.285202, 0.284527
84, 0.184083, 0.186367
85, 0.23926, 0.263934
86, 0.145607, 0.129652
87, 0.108499, 0.104014
88, 0.103848, 0.110242
89, 0.15501, 0.139528
90, 0.307363, 0.370387
91, 0.110716, 0.112175
92, 0.128175, 0.127565
93, 0.118347, 0.116288
94, 0.171977, 0.186049
95, 0.123829, 0.121467
96, 0.14214, 0.117534
97, 0.0923507, 0.10296
98, 0.134222, 0.123425
99, 0.451045, 0.405155
100, 0.127731, 0.146523
101, 0.125648, 0.137327
102, 0.108981, 0.10342
103, 0.0806873, 0.105333
104, 0.37388, 0.402651
105, 0.299822, 0.321486
106, 0.105901, 0.110644
107, 0.323936, 0.217141
108, 0.113309, 0.110357
109, 0.131951, 0.153564
110, 0.0963631, 0.1028
111, 0.100934, 0.110344
112, 0.128233, 0.108793
113, 0.0899794, 0.106737
114, 0.134956, 0.151232
115, 0.121206, 0.124642
116, 0.116919, 0.11132
117, 0.13954, 0.123998
118, 0.34142, 0.199765
