Row, Predicted, Correct
1, 0.170516, 0.130042
2, 0.149679, 0.232143
3, 0.11526, 0.113205
4, 0.103686, 0.103871
5, 0.131607, 0.125869
6, 0.116818, 0.259875
7, 0.138472, 0.141417
8, 0.292937, 0.422719
9, 0.11442, 0.106136
10, 0.103731, 0.111641
11, 0.101418, 0.111036
12, 0.174383, 0.129706
13, 0.0952755, 0.102368
14, 0.142362, 0.136412
15, 0.0862566, 0.106737
16, 0.103469, 0.104163
17, 0.129995, 0.112199
18, 0.118886, 0.108569
19, 0.174552, 0.189598
20, 0.142496, 0.128676
21, 0.166226, 0.206283
22, 0.142843, 0.123708
23, 0.107275, 0.113107
24, 0.0872375, 0.103601
25, 0.18248, 0.195861
26, 0.118111, 0.151188
27, 0.396987, 0.454988
28, 0.104673, 0.112265
29, 0.213652, 0.275744
30, 0.0966606, 0.105628
31, 0.169017, 0.206977
32, 0.156895, 0.139162
33, 0.0935358, 0.100517
34, 0.199779, 0.228233
35, 0.124749, 0.12775
36, 0.150463, 0.176001
37, 0.0909535, 0.11065
38, 0.139016, 0.122009
39, 0.122967, 0.118342
40, 0.365799, 0.439275
41, 0.269793, 0.236125
42, 0.0961723, 0.108747
43, 0.133376, 0.12269
44, 0.155856, 0.163074
45, 0.0958014, 0.10519
46, 0.123657, 0.105927
47, 0.0919263, 0.103352
48, 0.133426, 0.170473
49, 0.113838, 0.112726
50, 0.084432, 0.102972
51, 0.10642, 0.100928
52, 0.104862, 0.102795
53, 0.0943478, 0.100711
54, 0.103069, 0.102491
55, 0.107229, 0.104342
56, 0.140608, 0.162481
57, 0.124075, 0.118588
58, 0.111827, 0.104653
59, 0.082424, 0.102018
60, 0.101417, 0.100944
61, 0.305484, 0.286304
62, 0.350386, 0.291857
63, 0.115701, 0.129674
64, 0.15278, 0.142718
65, 0.42296, 0.563139
66, 0.160736, 0.165846
67, 0.0951805, 0.10951
68, 0.173925, 0.184193
69, 0.20226, 0.52702
70, 0.218172, 0.210592
71, 0.239547, 0.215572
72, 0.184884, 0.194727
73, 0.157408, 0.137319
74, 0.0916983, 0.103552
75, 0.135177, 0.151232
76, 0.0996214, 0.106356
77, 0.184478, 0.11604
78, 0.200396, 0.219593
79, 0.0957462, 0.10088
80, 0.270295, 0.371482
81, 0.103622, 0.110298
82, 0.142711, 0.137429
83, 0.105828, 0.103974
84, 0.143061, 0.119677
85, 0.109372, 0.125122
86, 0.12632, 0.120597
87, 0.0999635, 0.114374
88, 0.124198, 0.118788
89, 0.160115, 0.130701
90, 0.198619, 0.1811
91, 0.137506, 0.153149
92, 0.162796, 0.143354
93, 0.269465, 0.40531
94, 0.100299, 0.110822
95, 0.157953, 0.129652
96, 0.10963, 0.242446
97, 0.146654, 0.218798
98, 0.1344, 0.157499
99, 0.181542, 0.174649
100, 0.234221, 0.26141
101, 0.151058, 0.149623
102, 0.155632, 0.128303
103, 0.0967486, 0.109821
104, 0.283399, 0.249396
105, 0.113213, 0.115925
106, 0.0844239, 0.248116
107, 0.0887752, 0.14821
108, 0.134262, 0.121994
109, 0.10153, 0.110242
110, 0.217503, 0.154268
111, 0.184777, 0.138898
112, 0.111479, 0.123852
113, 0.129547, 0.181858
114, 0.101648, 0.109071
115, 0.12537, 0.150536
116, 0.165436, 0.13667
117, 0.0998826, 0.108428
118, 0.12757, 0.129587
