Row, Predicted, Correct
1, 0.12191, 0.113417
2, 0.195986, 0.19893
3, 0.155294, 0.259875
4, 0.247245, 0.261746
5, 0.21615, 0.32508
6, 0.144843, 0.142323
7, 0.126349, 0.112175
8, 0.165668, 0.164897
9, 0.155866, 0.149737
10, 0.0965255, 0.102491
11, 0.122314, 0.12775
12, 0.135955, 0.129356
13, 0.205585, 0.1994
14, 0.0927518, 0.101886
15, 0.258508, 0.284527
16, 0.12959, 0.112199
17, 0.271931, 0.385624
18, 0.141516, 0.158419
19, 0.179791, 0.208598
20, 0.0925984, 0.102017
21, 0.113756, 0.108541
22, 0.100635, 0.102795
23, 0.13461, 0.147185
24, 0.129347, 0.113403
25, 0.445225, 0.329614
26, 0.231265, 0.178938
27, 0.199411, 0.210592
28, 0.125346, 0.105927
29, 0.190425, 0.164687
30, 0.089332, 0.106737
31, 0.121952, 0.12437
32, 0.125681, 0.146523
33, 0.174516, 0.160313
34, 0.176866, 0.283951
35, 0.548262, 0.9
36, 0.226145, 0.256049
37, 0.258427, 0.236125
38, 0.121868, 0.131306
39, 0.470956, 0.729116
40, 0.266245, 0.195511
41, 0.390585, 0.382201
42, 0.17007, 0.184531
43, 0.128932, 0.120945
44, 0.0837414, 0.102544
45, 0.108413, 0.104342
46, 0.180317, 0.194558
47, 0.154733, 0.165381
48, 0.117126, 0.117135
49, 0.148585, 0.152263
50, 0.151532, 0.136937
51, 0.141091, 0.140505
52, 0.17211, 0.174649
53, 0.102151, 0.110297
54, 0.126107, 0.122448
55, 0.211488, 0.216679
56, 0.127514, 0.125869
57, 0.130611, 0.122916
58, 0.109244, 0.111223
59, 0.309663, 0.370387
60, 0.347312, 0.263561
61, 0.239379, 0.281671
62, 0.111301, 0.113297
63, 0.0973382, 0.110144
64, 0.0907059, 0.106441
65, 0.0946893, 0.10816
66, 0.127467, 0.117534
67, 0.0956043, 0.1073
68, 0.301173, 0.355434
69, 0.188285, 0.186072
70, 0.153082, 0.169073
71, 0.0925725, 0.104041
72, 0.191095, 0.151299
73, 0.12319, 0.121509
74, 0.127739, 0.151442
75, 0.154642, 0.148135
76, 0.142473, 0.136522
77, 0.149196, 0.181997
78, 0.175418, 0.23223
79, 0.0918268, 0.107558
80, 0.0983487, 0.104394
81, 0.0912941, 0.106939
82, 0.101222, 0.106319
83, 0.153129, 0.137429
84, 0.130293, 0.121467
85, 0.166369, 0.143503
86, 0.0906716, 0.10094
87, 0.0988394, 0.108836
88, 0.281453, 0.357685
89, 0.122341, 0.112738
90, 0.105039, 0.108502
91, 0.103602, 0.113107
92, 0.122218, 0.118592
93, 0.148923, 0.232143
94, 0.346021, 0.233544
95, 0.179265, 0.14751
96, 0.0989144, 0.101496
97, 0.0868054, 0.130827
98, 0.107734, 0.103871
99, 0.141399, 0.14821
100, 0.122593, 0.151972
101, 0.141104, 0.123998
102, 0.549189, 0.602205
103, 0.104949, 0.115105
104, 0.272441, 0.258124
105, 0.191329, 0.164895
106, 0.117862, 0.122349
107, 0.0997274, 0.109071
108, 0.150216, 0.145452
109, 0.108967, 0.112265
110, 0.146187, 0.248116
111, 0.167903, 0.221413
112, 0.155461, 0.13667
113, 0.395975, 0.478406
114, 0.127427, 0.135121
115, 0.248196, 0.166689
116, 0.0896609, 0.1
117, 0.122986, 0.115289
118, 0.101228, 0.104899
