Row, Predicted, Correct
1, 0.161914, 0.163074
2, 0.128719, 0.122448
3, 0.177603, 0.160313
4, 0.135856, 0.108793
5, 0.123936, 0.115925
6, 0.094151, 0.102371
7, 0.115009, 0.119817
8, 0.0937167, 0.102594
9, 0.155307, 0.170201
10, 0.0962063, 0.106337
11, 0.160555, 0.117534
12, 0.211807, 0.194558
13, 0.12962, 0.147185
14, 0.166836, 0.206977
15, 0.207784, 0.184193
16, 0.184423, 0.23148
17, 0.115144, 0.102214
18, 0.202806, 0.167797
19, 0.153614, 0.149623
20, 0.0904341, 0.1028
21, 0.164098, 0.146468
22, 0.171803, 0.166743
23, 0.180777, 0.14751
24, 0.0946208, 0.108471
25, 0.181816, 0.186367
26, 0.0922496, 0.104809
27, 0.172983, 0.189598
28, 0.138617, 0.124178
29, 0.158076, 0.130827
30, 0.259473, 0.263934
31, 0.0926591, 0.10893
32, 0.19096, 0.165144
33, 0.0899835, 0.104899
34, 0.151072, 0.186049
35, 0.125932, 0.170473
36, 0.120675, 0.11604
37, 0.178032, 0.16507
38, 0.0960593, 0.110769
39, 0.208468, 0.245124
40, 0.110739, 0.111744
41, 0.102862, 0.115641
42, 0.0985732, 0.105778
43, 0.127025, 0.108569
44, 0.102, 0.10816
45, 0.140672, 0.132457
46, 0.148658, 0.140196
47, 0.162608, 0.129652
48, 0.137986, 0.157499
49, 0.128217, 0.10647
50, 0.13533, 0.118342
51, 0.338167, 0.217141
52, 0.138581, 0.123922
53, 0.113637, 0.110757
54, 0.140225, 0.124564
55, 0.0857938, 0.1041
56, 0.146931, 0.121994
57, 0.109516, 0.103673
58, 0.119789, 0.105639
59, 0.10276, 0.113266
60, 0.31113, 0.311163
61, 0.0904283, 0.1
62, 0.141157, 0.112738
63, 0.149191, 0.176001
64, 0.166483, 0.115134
65, 0.0963995, 0.107647
66, 0.0860268, 0.104625
67, 0.289694, 0.284527
68, 0.165572, 0.154023
69, 0.221492, 0.216679
70, 0.11533, 0.102742
71, 0.117682, 0.132361
72, 0.104869, 0.110242
73, 0.130526, 0.135336
74, 0.113426, 0.100944
75, 0.138272, 0.113066
76, 0.114862, 0.123991
77, 0.128525, 0.129224
78, 0.206695, 0.213101
79, 0.359125, 0.548279
80, 0.263174, 0.285274
81, 0.124841, 0.113205
82, 0.177619, 0.136267
83, 0.0349275, 0.104839
84, 0.151726, 0.136937
85, 0.142072, 0.110298
86, 0.152968, 0.128556
87, 0.278025, 0.287878
88, 0.191167, 0.150383
89, 0.118373, 0.105082
90, 0.279031, 0.236125
91, 0.0873104, 0.106399
92, 0.123214, 0.12437
93, 0.104564, 0.110851
94, 0.090637, 0.101886
95, 0.1408, 0.146523
96, 0.206694, 0.26141
97, 0.118243, 0.10756
98, 0.185872, 0.181165
99, 0.127221, 0.108992
100, 0.115267, 0.122009
101, 0.134006, 0.117409
102, 0.114982, 0.110344
103, 0.474408, 0.454988
104, 0.124789, 0.100928
105, 0.0999999, 0.111641
106, 0.172217, 0.143503
107, 0.0921193, 0.10285
108, 0.0941909, 0.101487
109, 0.288017, 0.301551
110, 0.141375, 0.118788
111, 0.0976215, 0.103601
112, 0.157807, 0.138922
113, 0.128007, 0.120945
114, 0.134137, 0.13032
115, 0.148014, 0.136522
116, 0.0930803, 0.105166
117, 0.0903995, 0.100517
118, 0.168867, 0.156408
