Row, Predicted, Correct
1, 0.121545, 0.112157
2, 0.102168, 0.100255
3, 0.152454, 0.139162
4, 0.164697, 0.205717
5, 0.144624, 0.132457
6, 0.193016, 0.194558
7, 0.175793, 0.130042
8, 0.0954756, 0.102023
9, 0.23565, 0.245124
10, 0.110672, 0.103871
11, 0.263002, 0.256049
12, 0.184814, 0.178732
13, 0.103518, 0.101886
14, 0.208533, 0.19565
15, 0.131274, 0.131306
16, 0.0821517, 0.108759
17, 0.120489, 0.109821
18, 0.187298, 0.208316
19, 0.0795303, 0.102836
20, 0.113108, 0.113777
21, 0.104015, 0.104809
22, 0.142367, 0.158419
23, 0.186903, 0.158264
24, 0.141756, 0.121901
25, 0.1267, 0.117517
26, 0.0993693, 0.10094
27, 0.202188, 0.181266
28, 0.199804, 0.164895
29, 0.194553, 0.156925
30, 0.164612, 0.170201
31, 0.160713, 0.129652
32, 0.0873353, 0.106737
33, 0.120571, 0.124564
34, 0.132824, 0.12269
35, 0.186925, 0.164897
36, 0.149236, 0.181997
37, 0.107047, 0.101395
38, 0.290605, 0.291126
39, 0.0880783, 0.105628
40, 0.0952163, 0.100795
41, 0.197845, 0.198531
42, 0.211276, 0.253012
43, 0.120845, 0.121157
44, 0.284652, 0.254207
45, 0.455644, 0.454988
46, 0.127531, 0.129059
47, 0.156112, 0.136937
48, 0.145865, 0.148727
49, 0.473676, 0.439137
50, 0.101536, 0.101487
51, 0.137486, 0.12775
52, 0.136676, 0.122448
53, 0.0904584, 0.102972
54, 0.123059, 0.112175
55, 0.174327, 0.185918
56, 0.11649, 0.123852
57, 0.144553, 0.139623
58, 0.121631, 0.10342
59, 0.106232, 0.106437
60, 0.219329, 0.301266
61, 0.287849, 0.273557
62, 0.123253, 0.151442
63, 0.121547, 0.123991
64, 0.111967, 0.110987
65, 0.149927, 0.166745
66, 0.232028, 0.315018
67, 0.210695, 0.184193
68, 0.137381, 0.115306
69, 0.909396, 0.9
70, 0.387274, 0.548279
71, 0.156839, 0.113029
72, 0.134959, 0.129224
73, 0.100911, 0.10285
74, 0.192603, 0.16507
75, 0.231774, 0.26141
76, 0.109856, 0.108471
77, 0.697336, 0.356558
78, 0.121116, 0.104818
79, 0.148705, 0.152263
80, 0.165102, 0.140705
81, 0.147675, 0.117454
82, 0.138389, 0.111832
83, 0.179792, 0.184395
84, 0.136615, 0.11295
85, 0.382411, 0.563139
86, 0.100181, 0.100685
87, 0.119724, 0.1091
88, 0.108982, 0.106356
89, 0.819974, 0.776247
90, 0.157509, 0.145976
91, 0.151286, 0.144443
92, 0.116815, 0.113297
93, 0.113343, 0.107607
94, 0.312438, 0.311163
95, 0.125325, 0.113424
96, 0.437171, 0.329614
97, 0.103945, 0.104899
98, 0.133427, 0.124815
99, 0.19687, 0.204047
100, 0.196249, 0.180858
101, 0.229114, 0.275744
102, 0.173088, 0.167755
103, 0.164927, 0.145452
104, 0.150143, 0.13032
105, 0.0809279, 0.102018
106, 0.133564, 0.114916
107, 0.147066, 0.125164
108, 0.115551, 0.106316
109, 0.301693, 0.311241
110, 0.150736, 0.130095
111, 0.173256, 0.232143
112, 0.109151, 0.104014
113, 0.0956957, 0.103601
114, 0.202544, 0.188267
115, 0.104768, 0.101496
116, 0.142778, 0.142323
117, 0.185279, 0.196229
118, 0.122875, 0.107076
