Row, Predicted, Correct
1, 0.111434, 0.113266
2, 0.125235, 0.116288
3, 0.0981557, 0.102371
4, 0.139385, 0.177113
5, 0.193608, 0.196229
6, 0.133104, 0.117534
7, 0.157952, 0.190725
8, 0.105816, 0.12437
9, 0.125722, 0.120945
10, 0.300951, 0.311241
11, 0.127761, 0.158419
12, 0.115938, 0.109808
13, 0.167376, 0.139528
14, 0.331019, 0.213215
15, 0.212666, 0.301266
16, 0.106485, 0.126728
17, 0.177387, 0.184531
18, 0.130448, 0.113417
19, 0.113388, 0.106316
20, 0.147514, 0.145452
21, 0.0767198, 0.102836
22, 0.249815, 0.261746
23, 0.780992, 0.729116
24, 0.158664, 0.156162
25, 0.104025, 0.103075
26, 0.154057, 0.113066
27, 0.131426, 0.148727
28, 0.219409, 0.236452
29, 0.173209, 0.156408
30, 0.246437, 0.132854
31, 0.148718, 0.145976
32, 0.13917, 0.140505
33, 0.120954, 0.120077
34, 0.131794, 0.128556
35, 0.212457, 0.300712
36, 0.190735, 0.199012
37, 0.260192, 0.219167
38, 0.0937187, 0.101683
39, 0.144699, 0.126031
40, 0.0909333, 0.104809
41, 0.183271, 0.158264
42, 0.126561, 0.165144
43, 0.0926489, 0.10228
44, 0.134859, 0.192442
45, 0.131022, 0.129224
46, 0.149974, 0.162925
47, 0.157087, 0.205717
48, 0.202179, 0.192397
49, 0.0883891, 0.100521
50, 0.10245, 0.102503
51, 0.133059, 0.133635
52, 0.889358, 0.9
53, 0.145175, 0.140196
54, 0.129467, 0.132428
55, 0.674826, 0.809529
56, 0.121328, 0.127565
57, 0.105646, 0.10893
58, 0.157533, 0.151993
59, 0.198593, 0.210707
60, 0.134903, 0.140119
61, 0.162858, 0.156657
62, 0.0966975, 0.100685
63, 0.151336, 0.209683
64, 0.196896, 0.247382
65, 0.100116, 0.104708
66, 0.174006, 0.166743
67, 0.497076, 0.592693
68, 0.220886, 0.166689
69, 0.0947101, 0.100579
70, 0.118269, 0.116375
71, 0.15318, 0.134751
72, 0.304661, 0.315225
73, 0.101685, 0.115105
74, 0.0953609, 0.10816
75, 0.147955, 0.133812
76, 0.174371, 0.164687
77, 0.117736, 0.111313
78, 0.257599, 0.415752
79, 0.154327, 0.152263
80, 0.177457, 0.15934
81, 0.114866, 0.106319
82, 0.103028, 0.101974
83, 0.111939, 0.112157
84, 0.116814, 0.108307
85, 0.242894, 0.274922
86, 0.0963488, 0.10127
87, 0.196563, 0.283951
88, 0.0767176, 0.10094
89, 0.103788, 0.101678
90, 0.284463, 0.301551
91, 0.109156, 0.115289
92, 0.0849887, 0.108759
93, 0.135497, 0.140902
94, 0.162302, 0.164368
95, 0.150788, 0.129347
96, 0.240988, 0.32508
97, 0.102755, 0.102023
98, 0.126788, 0.125164
99, 0.12623, 0.117517
100, 0.245497, 0.412547
101, 0.168044, 0.181165
102, 0.123607, 0.122448
103, 0.194362, 0.16507
104, 0.135523, 0.136522
105, 0.312038, 0.548279
106, 0.219122, 0.213101
107, 0.0978138, 0.111496
108, 0.273273, 0.258124
109, 0.179231, 0.20438
110, 0.086655, 0.101432
111, 0.233432, 0.209358
112, 0.0941851, 0.105235
113, 0.13535, 0.131539
114, 0.0955328, 0.101496
115, 0.116106, 0.108279
116, 0.13275, 0.11021
117, 0.0808083, 0.102544
118, 0.160596, 0.130983
