Row, Predicted, Correct
1, 0.148956, 0.123425
2, 0.105829, 0.100579
3, 0.0910188, 0.111744
4, 0.15302, 0.154803
5, 0.140284, 0.119677
6, 0.137716, 0.131539
7, 0.0946115, 0.104394
8, 0.26806, 0.245124
9, 0.377769, 0.402651
10, 0.105674, 0.108541
11, 0.169949, 0.140325
12, 0.261321, 0.184193
13, 0.178349, 0.145976
14, 0.129838, 0.129448
15, 0.133275, 0.113205
16, 0.247524, 0.214211
17, 0.197511, 0.165381
18, 0.174937, 0.115134
19, 0.449865, 0.382201
20, 0.197032, 0.20438
21, 0.172684, 0.166813
22, 0.209515, 0.168685
23, 0.105061, 0.110297
24, 0.159426, 0.129652
25, 0.113036, 0.104809
26, 0.297822, 0.249396
27, 0.129355, 0.106136
28, 0.117911, 0.10647
29, 0.293571, 0.158422
30, 0.124971, 0.107076
31, 0.162481, 0.153564
32, 0.12848, 0.115289
33, 0.110135, 0.110144
34, 0.155026, 0.142718
35, 0.239526, 0.228233
36, 0.132253, 0.104708
37, 0.10237, 0.102371
38, 0.335495, 0.370859
39, 0.150347, 0.133635
40, 0.263701, 0.415752
41, 0.109251, 0.109393
42, 0.22911, 0.198531
43, 0.301409, 0.348933
44, 0.170429, 0.136937
45, 0.16183, 0.139528
46, 0.222782, 0.19893
47, 0.256581, 0.315018
48, 0.125176, 0.124564
49, 0.236677, 0.154268
50, 0.160523, 0.148727
51, 0.137426, 0.121467
52, 0.44556, 0.396128
53, 0.14136, 0.146523
54, 0.123021, 0.10332
55, 0.15701, 0.167282
56, 0.201819, 0.143503
57, 0.107303, 0.106437
58, 0.13468, 0.109821
59, 0.116074, 0.107431
60, 0.267703, 0.281671
61, 0.125678, 0.132361
62, 0.190659, 0.205717
63, 0.284346, 0.18155
64, 0.212522, 0.167797
65, 0.132426, 0.116375
66, 0.231076, 0.197017
67, 0.136811, 0.107594
68, 0.129834, 0.108681
69, 0.133728, 0.118788
70, 0.157968, 0.140902
71, 0.155344, 0.118342
72, 0.169563, 0.176001
73, 0.1177, 0.123922
74, 0.0913983, 0.103615
75, 0.207733, 0.206283
76, 0.0976673, 0.104625
77, 0.251025, 0.209683
78, 0.110114, 0.102788
79, 0.162096, 0.148817
80, 0.0924809, 0.106737
81, 0.0924617, 0.10127
82, 0.166168, 0.181997
83, 0.114946, 0.103352
84, 0.115374, 0.113777
85, 0.158822, 0.136412
86, 0.308894, 0.219167
87, 0.280563, 0.276431
88, 0.311307, 0.236125
89, 0.167985, 0.165846
90, 0.307043, 0.284527
91, 0.0847481, 0.105628
92, 0.15383, 0.136522
93, 0.0917242, 0.100711
94, 0.120165, 0.111186
95, 0.159749, 0.130095
96, 0.153527, 0.156162
97, 0.217241, 0.200233
98, 0.115741, 0.100928
99, 0.157674, 0.166745
100, 0.170905, 0.138783
101, 0.0924747, 0.100517
102, 0.676911, 0.809529
103, 0.211435, 0.208598
104, 0.113284, 0.115925
105, 0.110761, 0.111223
106, 0.142853, 0.130983
107, 0.157753, 0.140119
108, 0.312222, 0.291126
109, 0.205821, 0.188267
110, 0.159036, 0.14821
111, 0.308182, 0.178827
112, 0.14199, 0.113298
113, 0.1074, 0.102594
114, 0.180144, 0.172843
115, 0.115574, 0.110851
116, 0.185765, 0.189618
117, 0.155811, 0.151972
118, 0.142054, 0.128556
