Row, Predicted, Correct
1, 0.104186, 0.105235
2, 0.104002, 0.11065
3, 0.0761698, 0.102836
4, 0.143422, 0.181858
5, 0.271169, 0.422719
6, 0.139729, 0.130095
7, 0.146046, 0.137319
8, 0.14313, 0.145826
9, 0.318349, 0.247382
10, 0.106537, 0.10816
11, 0.481261, 0.385837
12, 0.175245, 0.161236
13, 0.110726, 0.100928
14, 0.275361, 0.315225
15, 0.271903, 0.311241
16, 0.123063, 0.122349
17, 0.359714, 0.217141
18, 0.135314, 0.157499
19, 0.167385, 0.131418
20, 0.10977, 0.108992
21, 0.0952189, 0.111036
22, 0.279164, 0.35195
23, 0.148438, 0.138783
24, 0.162533, 0.206977
25, 0.111161, 0.110298
26, 0.248908, 0.40531
27, 0.160954, 0.130914
28, 0.117602, 0.118141
29, 0.150507, 0.138988
30, 0.130569, 0.109808
31, 0.198173, 0.253012
32, 0.115229, 0.109967
33, 0.123851, 0.121509
34, 0.263846, 0.357685
35, 0.0862317, 0.101432
36, 0.111948, 0.1091
37, 0.129455, 0.115306
38, 0.125568, 0.129448
39, 0.157281, 0.138898
40, 0.164161, 0.166813
41, 0.10787, 0.105639
42, 0.181791, 0.210707
43, 0.255448, 0.263934
44, 0.145993, 0.181997
45, 0.223404, 0.299811
46, 0.150159, 0.112046
47, 0.100875, 0.105166
48, 0.1757, 0.206283
49, 0.158683, 0.170201
50, 0.231243, 0.256049
51, 0.117987, 0.120597
52, 0.128361, 0.12775
53, 0.162864, 0.174649
54, 0.103669, 0.108471
55, 0.105684, 0.100579
56, 0.278958, 0.284527
57, 0.096199, 0.106399
58, 0.101899, 0.111744
59, 0.107362, 0.113297
60, 0.408977, 0.454988
61, 0.096542, 0.106437
62, 0.110747, 0.108747
63, 0.102493, 0.106356
64, 0.298908, 0.291857
65, 0.147883, 0.129347
66, 0.165932, 0.181165
67, 0.647866, 0.809529
68, 0.195842, 0.315018
69, 0.218871, 0.300712
70, 0.126804, 0.112199
71, 0.106348, 0.110144
72, 0.177746, 0.166743
73, 0.0803486, 0.103865
74, 0.0970564, 0.10519
75, 0.126183, 0.104922
76, 0.132262, 0.101325
77, 0.40538, 0.396128
78, 0.401951, 0.403377
79, 0.27696, 0.258124
80, 0.175705, 0.194746
81, 0.135072, 0.148727
82, 0.414817, 0.329614
83, 0.260952, 0.377871
84, 0.0946582, 0.10816
85, 0.138369, 0.13032
86, 0.321403, 0.309347
87, 0.139438, 0.122459
88, 0.0974116, 0.1
89, 0.136761, 0.133655
90, 0.214584, 0.234647
91, 0.126223, 0.129587
92, 0.112836, 0.107076
93, 0.111536, 0.103075
94, 0.130434, 0.113417
95, 0.155459, 0.149623
96, 0.104071, 0.102642
97, 0.121309, 0.112726
98, 0.193004, 0.253566
99, 0.0971826, 0.108428
100, 0.40149, 0.199765
101, 0.132377, 0.132457
102, 0.127271, 0.111832
103, 0.0979714, 0.100753
104, 0.113384, 0.113107
105, 0.15198, 0.130042
106, 0.116285, 0.12437
107, 0.196904, 0.184193
108, 0.2958, 0.300505
109, 0.151433, 0.113066
110, 0.151607, 0.164368
111, 0.162568, 0.189598
112, 0.0803574, 0.102972
113, 0.146306, 0.130701
114, 0.119792, 0.117986
115, 0.0550645, 0.104839
116, 0.203282, 0.301266
117, 0.134576, 0.128676
118, 0.24426, 0.18155
