Row, Predicted, Correct
1, 0.132411, 0.122534
2, 0.163565, 0.138922
3, 0.0969991, 0.104394
4, 0.158201, 0.149623
5, 0.145851, 0.130121
6, 0.185089, 0.181165
7, 0.186455, 0.150383
8, 0.201382, 0.168939
9, 0.0785639, 0.103601
10, 0.110528, 0.10647
11, 0.316651, 0.355434
12, 0.196399, 0.186072
13, 0.163772, 0.148817
14, 0.147699, 0.145826
15, 0.114846, 0.106337
16, 0.0826479, 0.105333
17, 0.119463, 0.102742
18, 0.10218, 0.100872
19, 0.130141, 0.129015
20, 0.113158, 0.10672
21, 0.289406, 0.357685
22, 0.0904469, 0.102879
23, 0.131998, 0.112738
24, 0.11927, 0.123922
25, 0.32538, 0.377871
26, 0.0946516, 0.100685
27, 0.174108, 0.130701
28, 0.107828, 0.117986
29, 0.203198, 0.210707
30, 0.110377, 0.107647
31, 0.201564, 0.204047
32, 0.345939, 0.385837
33, 0.120356, 0.117517
34, 0.186525, 0.143503
35, 0.231173, 0.236452
36, 0.177273, 0.115134
37, 0.284698, 0.258124
38, 0.131673, 0.123708
39, 0.164503, 0.134751
40, 0.325106, 0.321445
41, 0.0955648, 0.102594
42, 0.269553, 0.285274
43, 0.0964422, 0.106737
44, 0.506693, 0.602205
45, 0.152881, 0.133655
46, 0.408644, 0.396128
47, 0.232045, 0.166689
48, 0.153486, 0.148532
49, 0.100156, 0.100579
50, 0.126158, 0.135336
51, 0.143849, 0.113298
52, 0.102417, 0.102795
53, 0.0713974, 0.102018
54, 0.13034, 0.120597
55, 0.119168, 0.123852
56, 0.10559, 0.105639
57, 0.131336, 0.117498
58, 0.101148, 0.1041
59, 0.112468, 0.117294
60, 0.096034, 0.100517
61, 0.178839, 0.130914
62, 0.157824, 0.153564
63, 0.18301, 0.165144
64, 0.183818, 0.184531
65, 0.151551, 0.148727
66, 0.295447, 0.342078
67, 0.110641, 0.10756
68, 0.282088, 0.284527
69, 0.13234, 0.118141
70, 0.106909, 0.109967
71, 0.142634, 0.140705
72, 0.180793, 0.158264
73, 0.171511, 0.167282
74, 0.132604, 0.120945
75, 0.0894868, 0.100795
76, 0.136136, 0.151046
77, 0.166332, 0.127665
78, 0.136308, 0.126031
79, 0.116237, 0.106319
80, 0.41364, 0.454988
81, 0.111646, 0.106437
82, 0.111956, 0.110297
83, 0.0693026, 0.101422
84, 0.111279, 0.110987
85, 0.236425, 0.299811
86, 0.153051, 0.145047
87, 0.171825, 0.181858
88, 0.180674, 0.16507
89, 0.129329, 0.108279
90, 0.10392, 0.109878
91, 0.117769, 0.112726
92, 0.213081, 0.168685
93, 0.113221, 0.112157
94, 0.213703, 0.213101
95, 0.103646, 0.103552
96, 0.108594, 0.102503
97, 0.112091, 0.111975
98, 0.121718, 0.13003
99, 0.354676, 0.263561
100, 0.162567, 0.130042
101, 0.137056, 0.134974
102, 0.290042, 0.311241
103, 0.147589, 0.128676
104, 0.211053, 0.243333
105, 0.237572, 0.242922
106, 0.14059, 0.117409
107, 0.164627, 0.205717
108, 0.114232, 0.108471
109, 0.451703, 0.526459
110, 0.0973154, 0.10816
111, 0.140117, 0.12537
112, 0.13043, 0.108307
113, 0.178892, 0.167755
114, 0.199807, 0.198531
115, 0.187877, 0.189598
116, 0.158723, 0.162481
117, 0.117888, 0.113424
118, 0.0927514, 0.102544
