Row, Predicted, Correct
1, 0.109801, 0.127565
2, 0.0972336, 0.10816
3, 0.133171, 0.218798
4, 0.106284, 0.109878
5, 0.32045, 0.286304
6, 0.183655, 0.23148
7, 0.117032, 0.10647
8, 0.0986519, 0.101886
9, 0.204798, 0.210707
10, 0.0974561, 0.1041
11, 0.0996215, 0.103601
12, 0.147273, 0.177113
13, 0.095234, 0.102368
14, 0.121347, 0.10644
15, 0.130957, 0.11295
16, 0.150211, 0.152263
17, 0.190118, 0.198531
18, 0.132386, 0.121509
19, 0.0969838, 0.100517
20, 0.165069, 0.154023
21, 0.143919, 0.112046
22, 0.162961, 0.163074
23, 0.572928, 0.602205
24, 0.104706, 0.106399
25, 0.0993271, 0.100753
26, 0.154101, 0.148135
27, 0.1359, 0.135121
28, 0.209949, 0.253012
29, 0.134831, 0.126031
30, 0.254709, 0.330988
31, 0.114211, 0.115641
32, 0.135857, 0.133635
33, 0.128905, 0.126728
34, 0.12546, 0.118141
35, 0.266779, 0.132854
36, 0.169018, 0.128303
37, 0.13426, 0.114916
38, 0.102733, 0.106437
39, 0.184159, 0.189598
40, 0.0912863, 0.103615
41, 0.242429, 0.253566
42, 0.332672, 0.377871
43, 0.358463, 0.233544
44, 0.132905, 0.122448
45, 0.13977, 0.101325
46, 0.123898, 0.112157
47, 0.116713, 0.10672
48, 0.160069, 0.138922
49, 0.290507, 0.294163
50, 0.142666, 0.136522
51, 0.147749, 0.128676
52, 0.313445, 0.280686
53, 0.156607, 0.185918
54, 0.220409, 0.241157
55, 0.109552, 0.110769
56, 0.202699, 0.19565
57, 0.0394062, 0.154206
58, 0.135806, 0.157134
59, 0.0919682, 0.101432
60, 0.114453, 0.110987
61, 0.115152, 0.104014
62, 0.294318, 0.258124
63, 0.196927, 0.15934
64, 0.299025, 0.168685
65, 0.100158, 0.1028
66, 0.169527, 0.176001
67, 0.133567, 0.169073
68, 0.100772, 0.104899
69, 0.122397, 0.121157
70, 0.0942808, 0.108818
71, 0.138428, 0.112201
72, 0.130789, 0.113417
73, 0.126391, 0.129059
74, 0.362491, 0.291857
75, 0.205761, 0.195861
76, 0.105107, 0.102795
77, 0.137941, 0.125164
78, 0.139613, 0.112738
79, 0.110293, 0.105639
80, 0.297576, 0.301551
81, 0.548058, 0.480336
82, 0.439943, 0.403377
83, 0.184593, 0.180858
84, 0.127033, 0.111313
85, 0.0996258, 0.106441
86, 0.0996834, 0.111036
87, 0.456799, 0.405155
88, 0.301227, 0.209683
89, 0.845261, 0.776247
90, 0.107617, 0.113205
91, 0.112565, 0.106316
92, 0.248808, 0.315018
93, 0.120696, 0.100928
94, 0.159111, 0.141521
95, 0.154156, 0.147888
96, 0.45517, 0.439275
97, 0.156365, 0.140325
98, 0.444559, 0.396128
99, 0.124303, 0.117294
100, 0.181379, 0.164897
101, 0.172861, 0.166813
102, 0.117363, 0.115925
103, 0.415308, 0.45608
104, 0.10865, 0.110822
105, 0.159678, 0.140196
106, 0.212247, 0.151299
107, 0.713524, 0.729116
108, 0.126738, 0.116375
109, 0.143617, 0.145452
110, 0.10365, 0.10893
111, 0.133888, 0.117135
112, 0.139409, 0.146523
113, 0.187932, 0.143503
114, 0.166531, 0.174649
115, 0.117535, 0.107076
116, 0.0909552, 0.100703
117, 0.0981769, 0.111186
118, 0.145749, 0.154803
