Row, Predicted, Correct
1, 0.154483, 0.140196
2, 0.193349, 0.25709
3, 0.104693, 0.105778
4, 0.131035, 0.147185
5, 0.0923282, 0.103865
6, 0.130175, 0.129587
7, 0.158947, 0.167282
8, 0.147561, 0.139162
9, 0.106337, 0.104899
10, 0.12429, 0.108279
11, 0.231441, 0.209358
12, 0.108299, 0.104653
13, 0.10561, 0.103673
14, 0.104834, 0.104342
15, 0.16502, 0.136267
16, 0.166401, 0.138898
17, 0.279694, 0.291126
18, 0.12159, 0.109808
19, 0.46326, 0.602205
20, 0.28542, 0.300505
21, 0.152331, 0.137319
22, 0.267328, 0.285274
23, 0.150535, 0.155542
24, 0.178216, 0.174649
25, 0.121689, 0.116375
26, 0.179305, 0.181997
27, 0.282034, 0.315225
28, 0.1699, 0.185918
29, 0.137286, 0.151972
30, 0.116812, 0.124564
31, 0.113376, 0.106182
32, 0.101176, 0.1028
33, 0.122829, 0.110987
34, 0.11028, 0.114374
35, 0.111163, 0.111641
36, 0.261509, 0.294163
37, 0.110614, 0.113107
38, 0.165003, 0.151993
39, 0.158107, 0.140705
40, 0.103896, 0.100517
41, 0.0939119, 0.103352
42, 0.11128, 0.108428
43, 0.180627, 0.189598
44, 0.103606, 0.102642
45, 0.201922, 0.243333
46, 0.12041, 0.123708
47, 0.0950716, 0.110769
48, 0.240958, 0.263934
49, 0.250428, 0.178938
50, 0.108149, 0.106437
51, 0.430261, 0.396128
52, 0.108092, 0.10798
53, 0.124905, 0.108307
54, 0.121325, 0.130827
55, 0.270593, 0.287878
56, 0.203046, 0.253012
57, 0.165861, 0.186049
58, 0.134326, 0.126031
59, 0.133631, 0.123922
60, 0.217253, 0.214211
61, 0.245917, 0.242264
62, 0.106402, 0.106399
63, 0.0767205, 0.134683
64, 0.106889, 0.100944
65, 0.140685, 0.136522
66, 0.212682, 0.219593
67, 0.122, 0.114916
68, 0.175724, 0.164462
69, 0.190338, 0.156925
70, 0.158921, 0.129652
71, 0.0983731, 0.100255
72, 0.139348, 0.132457
73, 0.109546, 0.105639
74, 0.105289, 0.101678
75, 0.180446, 0.178732
76, 0.109457, 0.106319
77, 0.176393, 0.194951
78, 0.123573, 0.121467
79, 0.106009, 0.108471
80, 0.119731, 0.123852
81, 0.118887, 0.115925
82, 0.149697, 0.162925
83, 0.124958, 0.118788
84, 0.103389, 0.110344
85, 0.096841, 0.100521
86, 0.0987193, 0.102879
87, 0.158656, 0.148817
88, 0.180973, 0.259875
89, 0.168274, 0.145452
90, 0.137568, 0.139623
91, 0.189344, 0.189618
92, 0.571596, 0.439137
93, 0.125073, 0.117409
94, 0.0949828, 0.104809
95, 0.130078, 0.124178
96, 0.22412, 0.245124
97, 0.182773, 0.151299
98, 0.189029, 0.184531
99, 0.156368, 0.129347
100, 0.115308, 0.100928
101, 0.270504, 0.254207
102, 0.285104, 0.357685
103, 0.0950569, 0.102017
104, 0.139828, 0.129356
105, 0.1337, 0.105927
106, 0.205002, 0.1994
107, 0.108853, 0.108836
108, 0.897914, 0.9
109, 0.326347, 0.199765
110, 0.202117, 0.195861
111, 0.107823, 0.1091
112, 0.181691, 0.158264
113, 0.435601, 0.403377
114, 0.105919, 0.104014
115, 0.105456, 0.109569
116, 0.180405, 0.150383
117, 0.215699, 0.210592
118, 0.115972, 0.108992
