Row, Predicted, Correct
1, 0.356339, 0.382201
2, 0.0998563, 0.108428
3, 0.197643, 0.19565
4, 0.123044, 0.122459
5, 0.108077, 0.102795
6, 0.0949144, 0.102017
7, 0.211812, 0.241157
8, 0.415391, 0.405155
9, 0.301313, 0.291126
10, 0.155697, 0.133812
11, 0.100999, 0.100944
12, 0.109668, 0.102714
13, 0.107361, 0.10756
14, 0.175999, 0.221413
15, 0.102928, 0.110851
16, 0.136063, 0.140902
17, 0.162099, 0.147996
18, 0.138742, 0.134974
19, 0.0944585, 0.100872
20, 0.563589, 0.602205
21, 0.0936213, 0.10228
22, 0.122795, 0.122349
23, 0.13453, 0.132348
24, 0.117835, 0.113424
25, 0.256346, 0.285274
26, 0.31519, 0.29982
27, 0.192652, 0.1811
28, 0.102339, 0.100928
29, 0.0914601, 0.11065
30, 0.117875, 0.108681
31, 0.134341, 0.152263
32, 0.178923, 0.200233
33, 0.151218, 0.117534
34, 0.190812, 0.23223
35, 0.123898, 0.122534
36, 0.0945303, 0.105235
37, 0.139231, 0.139162
38, 0.109609, 0.108502
39, 0.173181, 0.194951
40, 0.15293, 0.177498
41, 0.314176, 0.282664
42, 0.101515, 0.107607
43, 0.147435, 0.167282
44, 0.0912683, 0.101886
45, 0.134456, 0.151993
46, 0.628949, 0.356558
47, 0.0895922, 0.122916
48, 0.123351, 0.136412
49, 0.145718, 0.132457
50, 0.191636, 0.194747
51, 0.103838, 0.106319
52, 0.101402, 0.104899
53, 0.140606, 0.123998
54, 0.282795, 0.312054
55, 0.0918226, 0.107558
56, 0.206191, 0.151299
57, 0.125919, 0.127565
58, 0.285617, 0.385624
59, 0.103127, 0.106136
60, 0.11189, 0.121157
61, 0.0941788, 0.105628
62, 0.121324, 0.10647
63, 0.253764, 0.330988
64, 0.120444, 0.124815
65, 0.134904, 0.128556
66, 0.141516, 0.111832
67, 0.10913, 0.106337
68, 0.131757, 0.121994
69, 0.112648, 0.106316
70, 0.201952, 0.194558
71, 0.164568, 0.136267
72, 0.118981, 0.151188
73, 0.0963918, 0.104809
74, 0.277057, 0.415752
75, 0.153206, 0.130701
76, 0.108773, 0.112265
77, 0.427432, 0.454988
78, 0.138764, 0.12537
79, 0.110514, 0.105082
80, 0.0886732, 0.106939
81, 0.0969425, 0.13003
82, 0.151105, 0.129706
83, 0.158245, 0.138898
84, 0.10911, 0.112726
85, 0.130329, 0.113205
86, 0.144245, 0.148135
87, 0.138097, 0.127665
88, 0.125795, 0.151972
89, 0.0778423, 0.134683
90, 0.180694, 0.164462
91, 0.13069, 0.15774
92, 0.0978631, 0.105166
93, 0.135101, 0.148817
94, 0.0963125, 0.112175
95, 0.166873, 0.186367
96, 0.0728828, 0.101422
97, 0.184244, 0.208598
98, 0.128236, 0.129015
99, 0.0939481, 0.102503
100, 0.0967636, 0.102491
101, 0.128409, 0.125408
102, 0.140182, 0.140119
103, 0.141718, 0.121901
104, 0.119218, 0.109967
105, 0.106692, 0.117986
106, 0.132365, 0.218798
107, 0.102899, 0.101974
108, 0.276375, 0.244175
109, 0.18424, 0.20438
110, 0.116917, 0.108279
111, 0.102668, 0.115105
112, 0.10413, 0.11103
113, 0.14919, 0.135639
114, 0.234478, 0.132854
115, 0.09759, 0.102879
116, 0.0978265, 0.10798
117, 0.18233, 0.288884
118, 0.117648, 0.119726
