Row, Predicted, Correct
1, 0.438564, 0.280334
2, 0.152066, 0.184531
3, 0.101869, 0.101496
4, 0.300723, 0.415752
5, 0.417284, 0.199765
6, 0.13188, 0.14182
7, 0.331763, 0.299533
8, 0.202472, 0.190725
9, 0.288892, 0.236125
10, 0.230553, 0.228233
11, 0.115044, 0.104163
12, 0.123723, 0.123922
13, 0.263354, 0.280686
14, 0.173497, 0.174649
15, 0.121955, 0.121509
16, 0.27066, 0.281671
17, 0.117046, 0.130121
18, 0.098069, 0.10951
19, 0.129, 0.129587
20, 0.128133, 0.116375
21, 0.104853, 0.102795
22, 0.114953, 0.110298
23, 0.121764, 0.112201
24, 0.103387, 0.100579
25, 0.103951, 0.101683
26, 0.309187, 0.195511
27, 0.197612, 0.23148
28, 0.141955, 0.13003
29, 0.151018, 0.163074
30, 0.203047, 0.200233
31, 0.139058, 0.142718
32, 0.102306, 0.110297
33, 0.387175, 0.279586
34, 0.302305, 0.311241
35, 0.389329, 0.217141
36, 0.186836, 0.232143
37, 0.135322, 0.117498
38, 0.144781, 0.151046
39, 0.136226, 0.151232
40, 0.229147, 0.241157
41, 0.151594, 0.145452
42, 0.136405, 0.139623
43, 0.118145, 0.108681
44, 0.340366, 0.355434
45, 0.128572, 0.128556
46, 0.134872, 0.113403
47, 0.274407, 0.254207
48, 0.186308, 0.186367
49, 0.322749, 0.252585
50, 0.115488, 0.129448
51, 0.113179, 0.100872
52, 0.374685, 0.309347
53, 0.118336, 0.108992
54, 0.11963, 0.122534
55, 0.0922289, 0.102972
56, 0.153346, 0.138898
57, 0.169427, 0.194746
58, 0.10447, 0.1041
59, 0.297846, 0.52702
60, 0.133274, 0.117534
61, 0.138477, 0.242446
62, 0.203498, 0.194747
63, 0.239528, 0.299811
64, 0.161544, 0.156408
65, 0.158225, 0.112175
66, 0.104405, 0.107647
67, 0.202484, 0.19893
68, 0.136636, 0.128676
69, 0.326092, 0.311163
70, 0.311606, 0.244175
71, 0.104043, 0.102594
72, 0.339162, 0.321445
73, 0.102398, 0.102642
74, 0.126032, 0.113417
75, 0.181245, 0.14751
76, 0.121825, 0.104653
77, 0.134215, 0.132457
78, 0.143323, 0.125164
79, 0.0994045, 0.10519
80, 0.265282, 0.256049
81, 0.341246, 0.370859
82, 0.112554, 0.10893
83, 0.316869, 0.342078
84, 0.0993074, 0.10816
85, 0.35609, 0.548279
86, 0.132424, 0.151972
87, 0.514952, 0.385837
88, 0.144335, 0.218798
89, 0.147628, 0.129347
90, 0.201678, 0.166689
91, 0.133364, 0.11295
92, 0.107205, 0.105639
93, 0.158623, 0.155542
94, 0.119392, 0.118141
95, 0.11691, 0.104818
96, 0.10916, 0.108836
97, 0.160666, 0.170473
98, 0.10069, 0.102688
99, 0.10454, 0.105235
100, 0.190526, 0.173157
101, 0.126585, 0.117517
102, 0.103874, 0.105971
103, 0.445183, 0.351986
104, 0.28644, 0.422719
105, 0.149158, 0.143354
106, 0.179656, 0.152263
107, 0.239473, 0.245124
108, 0.209863, 0.154268
109, 0.128328, 0.11103
110, 0.144867, 0.136937
111, 0.278755, 0.262518
112, 0.150666, 0.165846
113, 0.116378, 0.248116
114, 0.273996, 0.287878
115, 0.106107, 0.103974
116, 0.116466, 0.10342
117, 0.883123, 0.9
118, 0.13425, 0.144443
