Row, Predicted, Correct
1, 0.131268, 0.112738
2, 0.0939156, 0.10922
3, 0.133416, 0.125122
4, 0.120259, 0.112784
5, 0.151521, 0.148817
6, 0.273829, 0.280686
7, 0.134687, 0.122534
8, 0.0939645, 0.108428
9, 0.379958, 0.309347
10, 0.194019, 0.151299
11, 0.1082, 0.105639
12, 0.142025, 0.127565
13, 0.0967817, 0.100685
14, 0.160634, 0.149737
15, 0.140342, 0.121901
16, 0.160802, 0.130827
17, 0.139405, 0.113403
18, 0.112051, 0.110987
19, 0.170781, 0.283951
20, 0.0822728, 0.107022
21, 0.172549, 0.130701
22, 0.223536, 0.242922
23, 0.153988, 0.242446
24, 0.176116, 0.200233
25, 0.182213, 0.173157
26, 0.151538, 0.167282
27, 0.0749096, 0.103865
28, 0.156625, 0.163074
29, 0.292153, 0.311241
30, 0.349159, 0.460326
31, 0.283504, 0.415752
32, 0.116847, 0.103673
33, 0.0509965, 0.104839
34, 0.102089, 0.101678
35, 0.154982, 0.142718
36, 0.11893, 0.107594
37, 0.125908, 0.108992
38, 0.193655, 0.206283
39, 0.140032, 0.113029
40, 0.169625, 0.128303
41, 0.0955255, 0.102368
42, 0.0941339, 0.104922
43, 0.210625, 0.212445
44, 0.106203, 0.113297
45, 0.133894, 0.117517
46, 0.253446, 0.166689
47, 0.101902, 0.107647
48, 0.129347, 0.113066
49, 0.1559, 0.129652
50, 0.188562, 0.221413
51, 0.0941998, 0.100711
52, 0.127202, 0.130121
53, 0.218176, 0.175354
54, 0.301961, 0.355434
55, 0.095183, 0.104394
56, 0.106963, 0.102714
57, 0.113886, 0.100928
58, 0.107104, 0.102371
59, 0.450891, 0.396128
60, 0.139402, 0.123425
61, 0.095632, 0.1041
62, 0.108146, 0.101325
63, 0.202684, 0.208508
64, 0.269791, 0.236125
65, 0.141606, 0.144443
66, 0.099239, 0.106356
67, 0.108299, 0.111641
68, 0.184136, 0.178732
69, 0.149999, 0.147888
70, 0.154272, 0.138783
71, 0.0943602, 0.100517
72, 0.106312, 0.100872
73, 0.199529, 0.168939
74, 0.148944, 0.130095
75, 0.29941, 0.29982
76, 0.163012, 0.194951
77, 0.0905001, 0.102879
78, 0.10919, 0.106032
79, 0.141481, 0.151442
80, 0.101391, 0.101496
81, 0.106808, 0.10332
82, 0.140826, 0.125408
83, 0.148336, 0.142323
84, 0.274431, 0.244175
85, 0.187613, 0.158264
86, 0.142231, 0.112046
87, 0.120815, 0.129059
88, 0.284098, 0.256049
89, 0.240332, 0.330988
90, 0.305643, 0.291126
91, 0.0999277, 0.103352
92, 0.290058, 0.385624
93, 0.125547, 0.110298
94, 0.0974389, 0.104041
95, 0.138584, 0.147185
96, 0.16533, 0.140705
97, 0.118753, 0.112157
98, 0.186241, 0.190725
99, 0.174219, 0.16288
100, 0.134383, 0.126031
101, 0.183978, 0.164897
102, 0.165073, 0.133812
103, 0.0989312, 0.110769
104, 0.100252, 0.105235
105, 0.109399, 0.109393
106, 0.146127, 0.128556
107, 0.157626, 0.129706
108, 0.122568, 0.112726
109, 0.242165, 0.375542
110, 0.130404, 0.119726
111, 0.221255, 0.194746
112, 0.455987, 0.351986
113, 0.140791, 0.12537
114, 0.289118, 0.284527
115, 0.128436, 0.114916
116, 0.105541, 0.105971
117, 0.241492, 0.132854
118, 0.121819, 0.126728
