Row, Predicted, Correct
1, 0.408121, 0.478406
2, 0.132108, 0.112046
3, 0.141705, 0.13003
4, 0.20901, 0.253566
5, 0.142369, 0.138783
6, 0.161666, 0.116288
7, 0.225857, 0.330988
8, 0.0984882, 0.10088
9, 0.115431, 0.111744
10, 0.104219, 0.103075
11, 0.097726, 0.102788
12, 0.10979, 0.102371
13, 0.102062, 0.1
14, 0.100531, 0.100579
15, 0.186641, 0.177498
16, 0.11531, 0.10644
17, 0.160769, 0.130701
18, 0.14356, 0.153564
19, 0.213208, 0.19893
20, 0.125251, 0.11021
21, 0.145644, 0.169073
22, 0.153849, 0.138988
23, 0.144851, 0.140005
24, 0.13833, 0.115278
25, 0.289025, 0.301551
26, 0.116265, 0.111622
27, 0.245829, 0.184193
28, 0.0997749, 0.1073
29, 0.107771, 0.10672
30, 0.226482, 0.132854
31, 0.102644, 0.110851
32, 0.184319, 0.166743
33, 0.118914, 0.140505
34, 0.298262, 0.312054
35, 0.194928, 0.194746
36, 0.115704, 0.112157
37, 0.099874, 0.102834
38, 0.160164, 0.176001
39, 0.119356, 0.113297
40, 0.151027, 0.141521
41, 0.255545, 0.261746
42, 0.151539, 0.136937
43, 0.114455, 0.107431
44, 0.0995674, 0.100213
45, 0.126758, 0.112201
46, 0.118419, 0.112157
47, 0.107855, 0.111975
48, 0.103908, 0.103552
49, 0.0985051, 0.10228
50, 0.17001, 0.164687
51, 0.245471, 0.158422
52, 0.155539, 0.232143
53, 0.109849, 0.110822
54, 0.133401, 0.144443
55, 0.15089, 0.147888
56, 0.243578, 0.301266
57, 0.113675, 0.105628
58, 0.228914, 0.216679
59, 0.203518, 0.186367
60, 0.100469, 0.106356
61, 0.23458, 0.261458
62, 0.188899, 0.181165
63, 0.195769, 0.164895
64, 0.107793, 0.103974
65, 0.128973, 0.135336
66, 0.102559, 0.101683
67, 0.124952, 0.112738
68, 0.567029, 0.480336
69, 0.152381, 0.142718
70, 0.131126, 0.113417
71, 0.125447, 0.122448
72, 0.156875, 0.14821
73, 0.209654, 0.234647
74, 0.234266, 0.52702
75, 0.212318, 0.154268
76, 0.15205, 0.130983
77, 0.138818, 0.117534
78, 0.111322, 0.105166
79, 0.122478, 0.118141
80, 0.142397, 0.145826
81, 0.117294, 0.113777
82, 0.102806, 0.100685
83, 0.133896, 0.125164
84, 0.121186, 0.125122
85, 0.155866, 0.1432
86, 0.161182, 0.205717
87, 0.165026, 0.181858
88, 0.140429, 0.135639
89, 0.319871, 0.217141
90, 0.203051, 0.165144
91, 0.405158, 0.405155
92, 0.124531, 0.127565
93, 0.26169, 0.280686
94, 0.113049, 0.121157
95, 0.183271, 0.136585
96, 0.295921, 0.377871
97, 0.1832, 0.211733
98, 0.159133, 0.128303
99, 0.147364, 0.148135
100, 0.151551, 0.139528
101, 0.187661, 0.143354
102, 0.107045, 0.109878
103, 0.126631, 0.129015
104, 0.145993, 0.145047
105, 0.155437, 0.149623
106, 0.228485, 0.315018
107, 0.194517, 0.186072
108, 0.185415, 0.20438
109, 0.12663, 0.117517
110, 0.199034, 0.131418
111, 0.136334, 0.121994
112, 0.107856, 0.101487
113, 0.11729, 0.110644
114, 0.242316, 0.300712
115, 0.279787, 0.311241
116, 0.140107, 0.166745
117, 0.196576, 0.194747
118, 0.326739, 0.321445
