Row, Predicted, Correct
1, 0.105549, 0.13003
2, 0.126415, 0.113205
3, 0.191613, 0.175354
4, 0.11245, 0.111622
5, 0.109096, 0.114374
6, 0.282571, 0.258124
7, 0.0952923, 0.107558
8, 0.362481, 0.279586
9, 0.096824, 0.101487
10, 0.206576, 0.168685
11, 0.456964, 0.371482
12, 0.137085, 0.132457
13, 0.091671, 0.10228
14, 0.109156, 0.11103
15, 0.249374, 0.261746
16, 0.185376, 0.208316
17, 0.119028, 0.11132
18, 0.126981, 0.112265
19, 0.286796, 0.264273
20, 0.108502, 0.113266
21, 0.136148, 0.136412
22, 0.134943, 0.120945
23, 0.128113, 0.125122
24, 0.20646, 0.210592
25, 0.116412, 0.12437
26, 0.116322, 0.155542
27, 0.120324, 0.112157
28, 0.112885, 0.102742
29, 0.289151, 0.370387
30, 0.214753, 0.212445
31, 0.153621, 0.145976
32, 0.109751, 0.121157
33, 0.190591, 0.198531
34, 0.166079, 0.184395
35, 0.148097, 0.15774
36, 0.239324, 0.330988
37, 0.176216, 0.190445
38, 0.178685, 0.206283
39, 0.512314, 0.749997
40, 0.377427, 0.263561
41, 0.348478, 0.402651
42, 0.160579, 0.165381
43, 0.149937, 0.170473
44, 0.110756, 0.109808
45, 0.33445, 0.217141
46, 0.116002, 0.109967
47, 0.154727, 0.137429
48, 0.112007, 0.112157
49, 0.143729, 0.140005
50, 0.120978, 0.117517
51, 0.310054, 0.35195
52, 0.109425, 0.122916
53, 0.191661, 0.200233
54, 0.243599, 0.342768
55, 0.13628, 0.125408
56, 0.128786, 0.146523
57, 0.262073, 0.285274
58, 0.304869, 0.247382
59, 0.104739, 0.117316
60, 0.0980131, 0.102017
61, 0.488672, 0.602205
62, 0.0996268, 0.102788
63, 0.105977, 0.100213
64, 0.0907014, 0.102834
65, 0.256803, 0.284527
66, 0.117713, 0.10647
67, 0.347505, 0.396128
68, 0.662785, 0.729116
69, 0.104149, 0.108471
70, 0.151286, 0.165846
71, 0.149106, 0.139162
72, 0.14927, 0.162481
73, 0.0821875, 0.102972
74, 0.130064, 0.119726
75, 0.123106, 0.131306
76, 0.200684, 0.181266
77, 0.390687, 0.563139
78, 0.269243, 0.262518
79, 0.12394, 0.101325
80, 0.387389, 0.199765
81, 0.141009, 0.123998
82, 0.212686, 0.132854
83, 0.116195, 0.100928
84, 0.100808, 0.101678
85, 0.102313, 0.110757
86, 0.536558, 0.809529
87, 0.266765, 0.249396
88, 0.12145, 0.111313
89, 0.154316, 0.128303
90, 0.128737, 0.113403
91, 0.151575, 0.137319
92, 0.21659, 0.184193
93, 0.102496, 0.108836
94, 0.127786, 0.117409
95, 0.27335, 0.178827
96, 0.162611, 0.147996
97, 0.335389, 0.348933
98, 0.0909782, 0.134683
99, 0.0992081, 0.105778
100, 0.291088, 0.385624
101, 0.144649, 0.166745
102, 0.29681, 0.415752
103, 0.08367, 0.103865
104, 0.136667, 0.129356
105, 0.16791, 0.205717
106, 0.152156, 0.141521
107, 0.0954484, 0.1041
108, 0.0944394, 0.109878
109, 0.109625, 0.1091
110, 0.128098, 0.11021
111, 0.194401, 0.173157
112, 0.150341, 0.177113
113, 0.131907, 0.12269
114, 0.088469, 0.107022
115, 0.290643, 0.273557
116, 0.0968344, 0.102594
117, 0.427001, 0.204666
118, 0.198665, 0.253012
