Row, Predicted, Correct
1, 0.196076, 0.194951
2, 0.284876, 0.377871
3, 0.137027, 0.155542
4, 0.14412, 0.140902
5, 0.134526, 0.123922
6, 0.168623, 0.192442
7, 0.1075, 0.101974
8, 0.192261, 0.209683
9, 0.112962, 0.119817
10, 0.269342, 0.275744
11, 0.0932043, 0.100255
12, 0.177043, 0.25709
13, 0.112972, 0.104653
14, 0.362847, 0.382201
15, 0.105303, 0.10816
16, 0.26939, 0.52702
17, 0.141682, 0.125869
18, 0.0974183, 0.109071
19, 0.0965003, 0.104809
20, 0.1397, 0.147185
21, 0.109052, 0.106182
22, 0.200369, 0.200233
23, 0.115729, 0.110987
24, 0.0964354, 0.108818
25, 0.473743, 0.526459
26, 0.126595, 0.132361
27, 0.108845, 0.107076
28, 0.110158, 0.110822
29, 0.179902, 0.138898
30, 0.098995, 0.10285
31, 0.156983, 0.142718
32, 0.108464, 0.105166
33, 0.209479, 0.197017
34, 0.202874, 0.194558
35, 0.12193, 0.129059
36, 0.132753, 0.108793
37, 0.14248, 0.170473
38, 0.141514, 0.148727
39, 0.100699, 0.111186
40, 0.291507, 0.312054
41, 0.28449, 0.158422
42, 0.171657, 0.172616
43, 0.198562, 0.161236
44, 0.315616, 0.282664
45, 0.0896431, 0.102544
46, 0.119485, 0.124564
47, 0.0854013, 0.10094
48, 0.168211, 0.189598
49, 0.150201, 0.15774
50, 0.19209, 0.164687
51, 0.377027, 0.279586
52, 0.12442, 0.113424
53, 0.0914751, 0.100517
54, 0.169827, 0.206977
55, 0.152442, 0.137319
56, 0.132696, 0.122459
57, 0.268651, 0.264273
58, 0.159429, 0.13667
59, 0.165675, 0.130042
60, 0.10836, 0.106337
61, 0.213564, 0.188267
62, 0.095452, 0.102368
63, 0.269044, 0.132854
64, 0.181823, 0.177498
65, 0.16603, 0.16288
66, 0.10827, 0.103871
67, 0.135654, 0.129224
68, 0.0912506, 0.100753
69, 0.318604, 0.35195
70, 0.115711, 0.106316
71, 0.0994389, 0.102642
72, 0.0759936, 0.102836
73, 0.173606, 0.174649
74, 0.0930938, 0.154206
75, 0.138171, 0.126031
76, 0.199136, 0.186367
77, 0.226631, 0.181266
78, 0.102003, 0.106399
79, 0.100463, 0.104708
80, 0.1773, 0.221413
81, 0.223189, 0.154268
82, 0.108836, 0.112265
83, 0.156115, 0.136937
84, 0.131585, 0.112201
85, 0.12617, 0.117409
86, 0.153645, 0.156657
87, 0.202179, 0.283951
88, 0.115942, 0.110298
89, 0.273252, 0.294163
90, 0.221949, 0.26141
91, 0.146309, 0.147888
92, 0.169248, 0.154023
93, 0.121854, 0.129448
94, 0.298007, 0.291126
95, 0.0806306, 0.105333
96, 0.347768, 0.412547
97, 0.0999713, 0.102594
98, 0.0925349, 0.102879
99, 0.22494, 0.151299
100, 0.170718, 0.153564
101, 0.450493, 0.204666
102, 0.100815, 0.104899
103, 0.218199, 0.214211
104, 0.106354, 0.109569
105, 0.158072, 0.148817
106, 0.244755, 0.166689
107, 0.135232, 0.120597
108, 0.110065, 0.110644
109, 0.250952, 0.261746
110, 0.123136, 0.123852
111, 0.104668, 0.108428
112, 0.260122, 0.178938
113, 0.135457, 0.151442
114, 0.107969, 0.105971
115, 0.42445, 0.439275
116, 0.0789838, 0.102018
117, 0.0882487, 0.103615
118, 0.189939, 0.186072
