Row, Predicted, Correct
1, 0.140648, 0.132428
2, 0.151419, 0.165846
3, 0.282327, 0.35195
4, 0.105879, 0.110144
5, 0.115834, 0.10672
6, 0.153242, 0.146468
7, 0.20585, 0.210592
8, 0.147299, 0.140325
9, 0.168974, 0.13667
10, 0.144684, 0.145826
11, 0.150454, 0.153564
12, 0.193683, 0.232143
13, 0.149024, 0.140005
14, 0.320834, 0.321445
15, 0.198264, 0.209683
16, 0.101697, 0.111186
17, 0.440315, 0.526459
18, 0.133029, 0.123922
19, 0.134273, 0.14182
20, 0.102954, 0.102214
21, 0.0994085, 0.105166
22, 0.180979, 0.186367
23, 0.133104, 0.157499
24, 0.613689, 0.749997
25, 0.353786, 0.460326
26, 0.128452, 0.144443
27, 0.281803, 0.236125
28, 0.145849, 0.136585
29, 0.177284, 0.162441
30, 0.354924, 0.548279
31, 0.190184, 0.200233
32, 0.24351, 0.375542
33, 0.14976, 0.148135
34, 0.167892, 0.194951
35, 0.115418, 0.109808
36, 0.571584, 0.356558
37, 0.160095, 0.165381
38, 0.209949, 0.245124
39, 0.157099, 0.130983
40, 0.126856, 0.113205
41, 0.264197, 0.291126
42, 0.121404, 0.104818
43, 0.129046, 0.131306
44, 0.326906, 0.415752
45, 0.186773, 0.190725
46, 0.0638135, 0.134683
47, 0.144541, 0.154803
48, 0.127717, 0.108569
49, 0.14923, 0.149737
50, 0.103458, 0.111975
51, 0.135115, 0.130827
52, 0.111435, 0.100579
53, 0.103061, 0.108471
54, 0.0896789, 0.10285
55, 0.197287, 0.208316
56, 0.0938876, 0.1041
57, 0.167546, 0.184395
58, 0.223527, 0.330988
59, 0.101942, 0.105235
