Row, Predicted, Correct
1, 0.140091, 0.132428
2, 0.150461, 0.165846
3, 0.286339, 0.35195
4, 0.106116, 0.110144
5, 0.114858, 0.10672
6, 0.155204, 0.146468
7, 0.203948, 0.210592
8, 0.147996, 0.140325
9, 0.167163, 0.13667
10, 0.143022, 0.145826
11, 0.144368, 0.153564
12, 0.188011, 0.232143
13, 0.147795, 0.140005
14, 0.319704, 0.321445
15, 0.193806, 0.209683
16, 0.101866, 0.111186
17, 0.437059, 0.526459
18, 0.133295, 0.123922
19, 0.134976, 0.14182
20, 0.103048, 0.102214
21, 0.0999299, 0.105166
22, 0.183347, 0.186367
23, 0.132635, 0.157499
24, 0.61284, 0.749997
25, 0.354075, 0.460326
26, 0.128466, 0.144443
27, 0.279522, 0.236125
28, 0.151244, 0.136585
29, 0.174162, 0.162441
30, 0.352232, 0.548279
31, 0.192322, 0.200233
32, 0.242386, 0.375542
33, 0.149761, 0.148135
34, 0.168326, 0.194951
35, 0.115862, 0.109808
36, 0.578732, 0.356558
37, 0.159237, 0.165381
38, 0.209056, 0.245124
39, 0.158512, 0.130983
40, 0.127013, 0.113205
41, 0.260742, 0.291126
42, 0.120349, 0.104818
43, 0.128926, 0.131306
44, 0.326538, 0.415752
45, 0.184709, 0.190725
46, 0.0606666, 0.134683
47, 0.142718, 0.154803
48, 0.127842, 0.108569
49, 0.150934, 0.149737
50, 0.104284, 0.111975
51, 0.132779, 0.130827
52, 0.112132, 0.100579
53, 0.103993, 0.108471
54, 0.0898328, 0.10285
55, 0.196001, 0.208316
56, 0.0942047, 0.1041
57, 0.165897, 0.184395
58, 0.223761, 0.330988
59, 0.102028, 0.105235
