Row, Predicted, Correct
1, 0.29341, 0.342078
2, 0.120544, 0.103075
3, 0.10557, 0.102714
4, 0.120485, 0.113029
5, 0.0922731, 0.10127
6, 0.173549, 0.165144
7, 0.138774, 0.125408
8, 0.154314, 0.145976
9, 0.197517, 0.150383
10, 0.0900183, 0.106939
11, 0.350873, 0.217141
12, 0.171252, 0.185918
13, 0.80669, 0.776247
14, 0.100595, 0.110242
15, 0.108227, 0.105639
16, 0.100286, 0.10816
17, 0.088915, 0.108759
18, 0.115972, 0.114844
19, 0.204836, 0.1994
20, 0.151127, 0.218798
21, 0.272624, 0.286304
22, 0.238337, 0.274922
23, 0.137761, 0.12269
24, 0.13026, 0.135121
25, 0.101218, 0.107647
26, 0.22502, 0.301266
27, 0.311341, 0.348933
28, 0.129997, 0.11604
29, 0.183475, 0.199012
30, 0.285015, 0.249396
31, 0.224592, 0.242922
32, 0.257, 0.261746
33, 0.136671, 0.151046
34, 0.12546, 0.140505
35, 0.0899684, 0.106737
36, 0.872884, 0.9
37, 0.115357, 0.115925
38, 0.081643, 0.105333
39, 0.392678, 0.199765
40, 0.15137, 0.133812
41, 0.105151, 0.103627
42, 0.201894, 0.167797
43, 0.132475, 0.132348
44, 0.113028, 0.117986
45, 0.123922, 0.172093
46, 0.721879, 0.729116
47, 0.106477, 0.110644
48, 0.163146, 0.151993
49, 0.14567, 0.162481
50, 0.0943634, 0.102879
51, 0.32743, 0.382201
52, 0.18066, 0.156925
53, 0.133048, 0.108793
54, 0.183611, 0.156408
55, 0.0884131, 0.107022
56, 0.130059, 0.155542
57, 0.102863, 0.102642
58, 0.0958249, 0.102594
59, 0.129993, 0.120077
