Row, Predicted, Correct
1, 0.140689, 0.132428
2, 0.148467, 0.165846
3, 0.290529, 0.35195
4, 0.105783, 0.110144
5, 0.113654, 0.10672
6, 0.15248, 0.146468
7, 0.206543, 0.210592
8, 0.144238, 0.140325
9, 0.161983, 0.13667
10, 0.13941, 0.145826
11, 0.143321, 0.153564
12, 0.193256, 0.232143
13, 0.149746, 0.140005
14, 0.318268, 0.321445
15, 0.199425, 0.209683
16, 0.103084, 0.111186
17, 0.443216, 0.526459
18, 0.136242, 0.123922
19, 0.133188, 0.14182
20, 0.106883, 0.102214
21, 0.0968363, 0.105166
22, 0.184374, 0.186367
23, 0.1305, 0.157499
24, 0.616865, 0.749997
25, 0.351272, 0.460326
26, 0.12984, 0.144443
27, 0.275634, 0.236125
28, 0.145657, 0.136585
29, 0.179698, 0.162441
30, 0.36029, 0.548279
31, 0.18925, 0.200233
32, 0.241031, 0.375542
33, 0.151436, 0.148135
34, 0.165439, 0.194951
35, 0.115941, 0.109808
36, 0.572788, 0.356558
37, 0.159547, 0.165381
38, 0.210836, 0.245124
39, 0.155313, 0.130983
40, 0.126917, 0.113205
41, 0.257534, 0.291126
42, 0.115905, 0.104818
43, 0.13012, 0.131306
44, 0.320969, 0.415752
45, 0.184229, 0.190725
46, 0.0764075, 0.134683
47, 0.139573, 0.154803
48, 0.127002, 0.108569
49, 0.15116, 0.149737
50, 0.103082, 0.111975
51, 0.133663, 0.130827
52, 0.111747, 0.100579
53, 0.103361, 0.108471
54, 0.0891826, 0.10285
55, 0.197512, 0.208316
56, 0.093898, 0.1041
57, 0.162985, 0.184395
58, 0.223415, 0.330988
59, 0.101729, 0.105235
