Row, Predicted, Correct
1, 0.186805, 0.242446
2, 0.222441, 0.236452
3, 0.126672, 0.129448
4, 0.416044, 0.403377
5, 0.126401, 0.115306
6, 0.143018, 0.113066
7, 0.146612, 0.123425
8, 0.419329, 0.405155
9, 0.197945, 0.164895
10, 0.219894, 0.132854
11, 0.130501, 0.158419
12, 0.307942, 0.311163
13, 0.083166, 0.100521
14, 0.0963898, 0.108818
15, 0.196856, 0.175354
16, 0.379958, 0.263561
17, 0.0976583, 0.104096
18, 0.314874, 0.213215
19, 0.19736, 0.243333
20, 0.115326, 0.124564
21, 0.143714, 0.123998
22, 0.282054, 0.258124
23, 0.293721, 0.301551
24, 0.196195, 0.151299
25, 0.0940066, 0.100517
26, 0.0961545, 0.105971
27, 0.373583, 0.204666
28, 0.0997322, 0.112265
29, 0.118251, 0.132361
30, 0.121615, 0.129015
31, 0.168562, 0.136267
32, 0.100539, 0.100685
33, 0.139015, 0.11021
34, 0.153525, 0.170201
35, 0.301965, 0.300505
36, 0.149746, 0.162925
37, 0.133839, 0.122916
38, 0.128546, 0.11295
39, 0.158303, 0.145452
40, 0.164098, 0.167755
41, 0.134672, 0.120945
42, 0.111962, 0.104014
43, 0.227365, 0.300712
44, 0.102895, 0.108502
45, 0.107051, 0.103673
46, 0.0981178, 0.109569
47, 0.362059, 0.252585
48, 0.118637, 0.113298
49, 0.0914549, 0.109878
50, 0.0838574, 0.102834
51, 0.105433, 0.109393
52, 0.114907, 0.104653
53, 0.163674, 0.130042
54, 0.138727, 0.151442
55, 0.299024, 0.282664
56, 0.11144, 0.107594
57, 0.174243, 0.186049
58, 0.481882, 0.385837
59, 0.0977327, 0.106337
