Row, Predicted, Correct
1, 0.184076, 0.180858
2, 0.146116, 0.147888
3, 0.118878, 0.10647
4, 0.12174, 0.117316
5, 0.184594, 0.160313
6, 0.128427, 0.112199
7, 0.152354, 0.169073
8, 0.162284, 0.172843
9, 0.103702, 0.100255
10, 0.186559, 0.194747
11, 0.124493, 0.151188
12, 0.331748, 0.52702
13, 0.184008, 0.14751
14, 0.260344, 0.254207
15, 0.657918, 0.809529
16, 0.0952721, 0.103552
17, 0.138582, 0.142323
18, 0.095046, 0.104809
19, 0.112902, 0.113297
20, 0.109309, 0.110344
21, 0.110861, 0.108279
22, 0.098357, 0.103601
23, 0.132815, 0.118588
24, 0.136982, 0.134974
25, 0.247806, 0.18155
26, 0.166907, 0.189618
27, 0.130502, 0.131539
28, 0.105567, 0.111496
29, 0.395602, 0.396128
30, 0.171557, 0.130914
31, 0.292725, 0.321486
32, 0.121518, 0.100928
33, 0.241284, 0.158422
34, 0.131431, 0.116375
35, 0.129987, 0.14821
36, 0.191379, 0.23223
37, 0.132203, 0.121994
38, 0.16849, 0.166813
39, 0.135867, 0.137327
40, 0.410396, 0.280334
41, 0.307851, 0.370859
42, 0.167073, 0.167282
43, 0.101207, 0.102368
44, 0.276074, 0.29982
45, 0.135107, 0.125164
46, 0.100305, 0.106182
47, 0.151187, 0.130701
48, 0.162353, 0.164368
49, 0.132893, 0.135336
50, 0.401627, 0.454988
51, 0.203929, 0.181266
52, 0.107715, 0.110757
53, 0.266989, 0.284527
54, 0.13719, 0.122459
55, 0.092981, 0.10094
56, 0.167322, 0.16288
57, 0.17937, 0.174649
58, 0.133745, 0.118788
59, 0.11775, 0.112157
