Row, Predicted, Correct
1, 0.294527, 0.342078
2, 0.123647, 0.103075
3, 0.106459, 0.102714
4, 0.122529, 0.113029
5, 0.0902561, 0.10127
6, 0.180145, 0.165144
7, 0.135693, 0.125408
8, 0.153684, 0.145976
9, 0.193686, 0.150383
10, 0.0873993, 0.106939
11, 0.349736, 0.217141
12, 0.172928, 0.185918
13, 0.799628, 0.776247
14, 0.0998098, 0.110242
15, 0.10843, 0.105639
16, 0.101548, 0.10816
17, 0.0866733, 0.108759
18, 0.112141, 0.114844
19, 0.205652, 0.1994
20, 0.152357, 0.218798
21, 0.273803, 0.286304
22, 0.240926, 0.274922
23, 0.134117, 0.12269
24, 0.132607, 0.135121
25, 0.0998224, 0.107647
26, 0.225569, 0.301266
27, 0.316753, 0.348933
28, 0.12841, 0.11604
29, 0.184816, 0.199012
30, 0.285734, 0.249396
31, 0.225244, 0.242922
32, 0.257727, 0.261746
33, 0.137612, 0.151046
34, 0.12318, 0.140505
35, 0.0874625, 0.106737
36, 0.885748, 0.9
37, 0.113748, 0.115925
38, 0.0790427, 0.105333
39, 0.38724, 0.199765
40, 0.150837, 0.133812
41, 0.105915, 0.103627
42, 0.200959, 0.167797
43, 0.132065, 0.132348
44, 0.111084, 0.117986
45, 0.125109, 0.172093
46, 0.73978, 0.729116
47, 0.104932, 0.110644
48, 0.164485, 0.151993
49, 0.142792, 0.162481
50, 0.0924001, 0.102879
51, 0.327565, 0.382201
52, 0.180911, 0.156925
53, 0.134602, 0.108793
54, 0.182763, 0.156408
55, 0.0857704, 0.107022
56, 0.130287, 0.155542
57, 0.102914, 0.102642
58, 0.096417, 0.102594
59, 0.126448, 0.120077
