Row, Predicted, Correct
1, 0.0992131, 0.105778
2, 0.284694, 0.370387
3, 0.107398, 0.107431
4, 0.20009, 0.253566
5, 0.0922251, 0.100753
6, 0.169392, 0.177498
7, 0.219081, 0.208508
8, 0.167259, 0.221413
9, 0.247874, 0.32508
10, 0.110775, 0.107076
11, 0.105064, 0.105628
12, 0.192993, 0.186072
13, 0.0799855, 0.103615
14, 0.120732, 0.111622
15, 0.10243, 0.101496
16, 0.0909862, 0.106441
17, 0.0970167, 0.11065
18, 0.09233, 0.102688
19, 0.262739, 0.294163
20, 0.168298, 0.206977
21, 0.124092, 0.111313
22, 0.215597, 0.214211
23, 0.134694, 0.139623
24, 0.102722, 0.111641
25, 0.155713, 0.181858
26, 0.0831306, 0.102018
27, 0.486802, 0.480336
28, 0.247233, 0.281671
29, 0.174671, 0.190445
30, 0.128028, 0.12775
31, 0.0925024, 0.104899
32, 0.140446, 0.112046
33, 0.18192, 0.178732
34, 0.31223, 0.299533
35, 0.174682, 0.181165
36, 0.307, 0.247382
37, 0.258454, 0.280686
38, 0.286852, 0.276431
39, 0.126257, 0.112175
40, 0.142061, 0.130121
41, 0.106744, 0.100847
42, 0.129436, 0.150536
43, 0.0799234, 0.101432
44, 0.205255, 0.154268
45, 0.157205, 0.127665
46, 0.272256, 0.262518
47, 0.193651, 0.173157
48, 0.106036, 0.102795
49, 0.150754, 0.138922
50, 0.110327, 0.102742
51, 0.147047, 0.129347
52, 0.234177, 0.234647
53, 0.128844, 0.123991
54, 0.0973227, 0.103352
55, 0.0995134, 0.104708
56, 0.154823, 0.141521
57, 0.0985197, 0.102017
58, 0.198733, 0.194558
59, 0.196755, 0.192397
