Row, Predicted, Correct
1, 0.183801, 0.180858
2, 0.148606, 0.147888
3, 0.11957, 0.10647
4, 0.119535, 0.117316
5, 0.183145, 0.160313
6, 0.128338, 0.112199
7, 0.150872, 0.169073
8, 0.161025, 0.172843
9, 0.101891, 0.100255
10, 0.185457, 0.194747
11, 0.120914, 0.151188
12, 0.330245, 0.52702
13, 0.183667, 0.14751
14, 0.262761, 0.254207
15, 0.661189, 0.809529
16, 0.0934651, 0.103552
17, 0.135322, 0.142323
18, 0.0915826, 0.104809
19, 0.112666, 0.113297
20, 0.112779, 0.110344
21, 0.114213, 0.108279
22, 0.0939674, 0.103601
23, 0.128683, 0.118588
24, 0.136515, 0.134974
25, 0.251126, 0.18155
26, 0.173249, 0.189618
27, 0.131492, 0.131539
28, 0.106378, 0.111496
29, 0.400824, 0.396128
30, 0.169508, 0.130914
31, 0.29493, 0.321486
32, 0.124038, 0.100928
33, 0.238899, 0.158422
34, 0.131797, 0.116375
35, 0.135812, 0.14821
36, 0.192228, 0.23223
37, 0.131701, 0.121994
38, 0.16616, 0.166813
39, 0.1292, 0.137327
40, 0.407828, 0.280334
41, 0.310028, 0.370859
42, 0.161915, 0.167282
43, 0.0934637, 0.102368
44, 0.281807, 0.29982
45, 0.13827, 0.125164
46, 0.0994973, 0.106182
47, 0.150887, 0.130701
48, 0.157889, 0.164368
49, 0.128696, 0.135336
50, 0.406818, 0.454988
51, 0.201327, 0.181266
52, 0.104165, 0.110757
53, 0.26715, 0.284527
54, 0.134553, 0.122459
55, 0.0900472, 0.10094
56, 0.168231, 0.16288
57, 0.180503, 0.174649
58, 0.133437, 0.118788
59, 0.120751, 0.112157
