Row, Predicted, Correct
1, 0.139137, 0.132428
2, 0.153282, 0.165846
3, 0.286346, 0.35195
4, 0.104613, 0.110144
5, 0.115868, 0.10672
6, 0.154772, 0.146468
7, 0.20525, 0.210592
8, 0.14776, 0.140325
9, 0.167504, 0.13667
10, 0.144787, 0.145826
11, 0.143825, 0.153564
12, 0.190812, 0.232143
13, 0.147799, 0.140005
14, 0.317365, 0.321445
15, 0.198242, 0.209683
16, 0.101921, 0.111186
17, 0.427891, 0.526459
18, 0.132242, 0.123922
19, 0.132897, 0.14182
20, 0.104199, 0.102214
21, 0.0988981, 0.105166
22, 0.183997, 0.186367
23, 0.133403, 0.157499
24, 0.619476, 0.749997
25, 0.349727, 0.460326
26, 0.128526, 0.144443
27, 0.284634, 0.236125
28, 0.156605, 0.136585
29, 0.176031, 0.162441
30, 0.353284, 0.548279
31, 0.188981, 0.200233
32, 0.249882, 0.375542
33, 0.148568, 0.148135
34, 0.168369, 0.194951
35, 0.116095, 0.109808
36, 0.572631, 0.356558
37, 0.159441, 0.165381
38, 0.209566, 0.245124
39, 0.157919, 0.130983
40, 0.128334, 0.113205
41, 0.265278, 0.291126
42, 0.120361, 0.104818
43, 0.128334, 0.131306
44, 0.319176, 0.415752
45, 0.18737, 0.190725
46, 0.0729711, 0.134683
47, 0.14434, 0.154803
48, 0.124675, 0.108569
49, 0.149502, 0.149737
50, 0.102959, 0.111975
51, 0.132773, 0.130827
52, 0.114456, 0.100579
53, 0.1019, 0.108471
54, 0.0865785, 0.10285
55, 0.198025, 0.208316
56, 0.0926968, 0.1041
57, 0.167246, 0.184395
58, 0.221451, 0.330988
59, 0.100561, 0.105235
