Row, Predicted, Correct
1, 0.166225, 0.166813
2, 0.105576, 0.10816
3, 0.183137, 0.185918
4, 0.18193, 0.158264
5, 0.134671, 0.135336
6, 0.125333, 0.125122
7, 0.177684, 0.16288
8, 0.275015, 0.280686
9, 0.126531, 0.114916
10, 0.189986, 0.178732
11, 0.142946, 0.121901
12, 0.313971, 0.299533
13, 0.097938, 0.106437
14, 0.110371, 0.111641
15, 0.121428, 0.123991
16, 0.137496, 0.14182
17, 0.175763, 0.196229
18, 0.284066, 0.300505
19, 0.12482, 0.11132
20, 0.0997147, 0.102642
21, 0.108529, 0.110344
22, 0.119063, 0.112175
23, 0.0687677, 0.102018
24, 0.187708, 0.161236
25, 0.139144, 0.111832
26, 0.231537, 0.301266
27, 0.112716, 0.1091
28, 0.0941398, 0.100753
29, 0.0838588, 0.106441
30, 0.249574, 0.158422
31, 0.126573, 0.118592
32, 0.137045, 0.126031
33, 0.394315, 0.403377
34, 0.201723, 0.243333
35, 0.237192, 0.330988
36, 0.112366, 0.102742
37, 0.120802, 0.105082
38, 0.16591, 0.149623
39, 0.296052, 0.348933
40, 0.321119, 0.321445
41, 0.172599, 0.206283
42, 0.131748, 0.151972
43, 0.187935, 0.164897
44, 0.204103, 0.181266
45, 0.142351, 0.123425
46, 0.455012, 0.526459
47, 0.143763, 0.143356
48, 0.0579115, 0.104839
49, 0.136608, 0.129224
50, 0.0957106, 0.102368
51, 0.288001, 0.262518
52, 0.0954969, 0.154206
53, 0.111043, 0.113107
54, 0.648849, 0.809529
55, 0.287267, 0.195511
56, 0.177676, 0.177498
57, 0.0771318, 0.103865
58, 0.13066, 0.118588
59, 0.172729, 0.232143
