Row, Predicted, Correct
1, 0.102685, 0.129674
2, 0.145487, 0.147888
3, 0.221308, 0.212445
4, 0.10501, 0.108992
5, 0.171455, 0.130701
6, 0.12104, 0.117294
7, 0.104601, 0.107431
8, 0.172141, 0.194951
9, 0.113093, 0.101974
10, 0.0864832, 0.10951
11, 0.192249, 0.253566
12, 0.239622, 0.274922
13, 0.0979331, 0.11065
14, 0.145613, 0.132457
15, 0.137205, 0.144443
16, 0.166976, 0.156408
17, 0.243626, 0.275744
18, 0.0963908, 0.101496
19, 0.139445, 0.12537
20, 0.158531, 0.136937
21, 0.0881959, 0.103135
22, 0.101793, 0.101325
23, 0.180233, 0.168685
24, 0.234207, 0.261458
25, 0.105578, 0.110757
26, 0.13688, 0.129356
27, 0.147881, 0.141521
28, 0.422164, 0.351986
29, 0.0794605, 0.103615
30, 0.131815, 0.112046
31, 0.221413, 0.132854
32, 0.164322, 0.138922
33, 0.205644, 0.208508
34, 0.147118, 0.151993
35, 0.133511, 0.13032
36, 0.118238, 0.123708
37, 0.286377, 0.357685
38, 0.135731, 0.122448
39, 0.147935, 0.140196
40, 0.0987218, 0.104809
41, 0.133307, 0.113029
42, 0.270785, 0.294163
43, 0.0891494, 0.10296
44, 0.149117, 0.164368
45, 0.423055, 0.405155
46, 0.23085, 0.234647
47, 0.218336, 0.236452
48, 0.118186, 0.112157
49, 0.167075, 0.130914
50, 0.157092, 0.163074
51, 0.160087, 0.176001
52, 0.143771, 0.142718
53, 0.122605, 0.129448
54, 0.182662, 0.181165
55, 0.111192, 0.103075
56, 0.134355, 0.134974
57, 0.300635, 0.249396
58, 0.350437, 0.309347
59, 0.14822, 0.158419
