Row, Predicted, Correct
1, 0.132323, 0.121467
2, 0.104676, 0.1073
3, 0.188446, 0.168939
4, 0.113043, 0.115641
5, 0.138156, 0.119726
6, 0.126915, 0.129224
7, 0.104057, 0.108428
8, 0.158143, 0.139528
9, 0.166491, 0.115134
10, 0.439743, 0.371482
11, 0.116955, 0.109967
12, 0.123142, 0.112784
13, 0.0970241, 0.103974
14, 0.109276, 0.10922
15, 0.146004, 0.119677
16, 0.160303, 0.14934
17, 0.192593, 0.16507
18, 0.114606, 0.114374
19, 0.108688, 0.108747
20, 0.103943, 0.102371
21, 0.089965, 0.10228
22, 0.101146, 0.101678
23, 0.109816, 0.104163
24, 0.0867289, 0.102023
25, 0.322082, 0.219167
26, 0.141908, 0.136522
27, 0.148275, 0.177113
28, 0.144229, 0.153149
29, 0.101148, 0.10893
30, 0.110869, 0.109683
31, 0.331547, 0.309347
32, 0.108378, 0.111744
33, 0.139537, 0.117534
34, 0.127603, 0.108541
35, 0.131398, 0.112265
36, 0.168725, 0.129706
37, 0.0496517, 0.104839
38, 0.0957813, 0.100711
39, 0.114115, 0.101974
40, 0.159046, 0.134751
41, 0.159835, 0.148817
42, 0.101234, 0.1
43, 0.121814, 0.117294
44, 0.184705, 0.161236
45, 0.193258, 0.25709
46, 0.10159, 0.102788
47, 0.18135, 0.143503
48, 0.096674, 0.104394
49, 0.126545, 0.113777
50, 0.0942313, 0.10951
51, 0.161766, 0.176001
52, 0.126312, 0.115289
53, 0.125322, 0.112726
54, 0.276822, 0.264273
55, 0.107281, 0.111223
56, 0.226941, 0.184193
57, 0.120829, 0.12437
58, 0.18544, 0.184531
59, 0.340301, 0.45608
