Row, Predicted, Correct
1, 0.183313, 0.20438
2, 0.139727, 0.128556
3, 0.0865442, 0.103135
4, 0.269214, 0.377871
5, 0.149999, 0.139162
6, 0.131321, 0.248116
7, 0.369398, 0.412547
8, 0.156684, 0.163074
9, 0.175903, 0.164462
10, 0.116939, 0.105082
11, 0.125827, 0.121509
12, 0.106137, 0.10088
13, 0.136369, 0.140119
14, 0.129707, 0.126728
15, 0.0962222, 0.101683
16, 0.0958012, 0.110769
17, 0.148713, 0.170473
18, 0.127801, 0.123708
19, 0.22423, 0.275744
20, 0.311832, 0.291857
21, 0.140062, 0.151232
22, 0.12769, 0.125122
23, 0.2094, 0.288884
24, 0.12177, 0.13003
25, 0.23696, 0.209358
26, 0.110323, 0.110405
27, 0.140445, 0.130095
28, 0.174583, 0.166743
29, 0.148616, 0.1432
30, 0.314855, 0.355434
31, 0.0969329, 0.101487
32, 0.402471, 0.351986
33, 0.138707, 0.13032
34, 0.161042, 0.149623
35, 0.24514, 0.215572
36, 0.129986, 0.118342
37, 0.0950103, 0.106437
38, 0.123422, 0.11132
39, 0.177827, 0.164897
40, 0.283684, 0.287878
41, 0.0942503, 0.10816
42, 0.197161, 0.1811
43, 0.13843, 0.143356
44, 0.106873, 0.100872
45, 0.109367, 0.100213
46, 0.124349, 0.118592
47, 0.134575, 0.124642
48, 0.130044, 0.125869
49, 0.299022, 0.195511
50, 0.201245, 0.19893
51, 0.156503, 0.137429
52, 0.169437, 0.189598
53, 0.113237, 0.113424
54, 0.276926, 0.273557
55, 0.172842, 0.138898
56, 0.109833, 0.100944
57, 0.153187, 0.137319
58, 0.230499, 0.26141
59, 0.153864, 0.156657
