Row, Predicted, Correct
1, 0.18773, 0.180858
2, 0.148747, 0.147888
3, 0.118819, 0.10647
4, 0.119996, 0.117316
5, 0.186001, 0.160313
6, 0.127262, 0.112199
7, 0.152496, 0.169073
8, 0.164618, 0.172843
9, 0.105304, 0.100255
10, 0.186283, 0.194747
11, 0.124119, 0.151188
12, 0.326299, 0.52702
13, 0.184788, 0.14751
14, 0.26527, 0.254207
15, 0.649125, 0.809529
16, 0.0922271, 0.103552
17, 0.138247, 0.142323
18, 0.0930445, 0.104809
19, 0.10976, 0.113297
20, 0.111431, 0.110344
21, 0.112278, 0.108279
22, 0.0935173, 0.103601
23, 0.132309, 0.118588
24, 0.135798, 0.134974
25, 0.247518, 0.18155
26, 0.171328, 0.189618
27, 0.13257, 0.131539
28, 0.105703, 0.111496
29, 0.396064, 0.396128
30, 0.171432, 0.130914
31, 0.297481, 0.321486
32, 0.124465, 0.100928
33, 0.240765, 0.158422
34, 0.131952, 0.116375
35, 0.131838, 0.14821
36, 0.194984, 0.23223
37, 0.133097, 0.121994
38, 0.169291, 0.166813
39, 0.127491, 0.137327
40, 0.40955, 0.280334
41, 0.309132, 0.370859
42, 0.166407, 0.167282
43, 0.100635, 0.102368
44, 0.277321, 0.29982
45, 0.135894, 0.125164
46, 0.0995859, 0.106182
47, 0.152853, 0.130701
48, 0.159359, 0.164368
49, 0.132281, 0.135336
50, 0.401906, 0.454988
51, 0.204804, 0.181266
52, 0.105108, 0.110757
53, 0.272821, 0.284527
54, 0.13664, 0.122459
55, 0.0928434, 0.10094
56, 0.170384, 0.16288
57, 0.180393, 0.174649
58, 0.134693, 0.118788
59, 0.119352, 0.112157
