Row, Predicted, Correct
1, 0.295331, 0.262518
2, 0.468122, 0.526459
3, 0.124736, 0.122534
4, 0.201652, 0.198531
5, 0.220627, 0.315018
6, 0.150136, 0.129652
7, 0.15356, 0.153564
8, 0.1303, 0.110357
9, 0.28537, 0.284527
10, 0.139173, 0.1432
11, 0.143944, 0.130095
12, 0.235907, 0.261458
13, 0.130436, 0.146523
14, 0.185683, 0.190725
15, 0.158318, 0.139528
16, 0.194563, 0.210707
17, 0.0909645, 0.10296
18, 0.101166, 0.106399
19, 0.385279, 0.548279
20, 0.135218, 0.113403
21, 0.0902512, 0.100795
22, 0.118213, 0.103075
23, 0.337772, 0.199765
24, 0.125752, 0.125122
25, 0.180599, 0.190445
26, 0.0911624, 0.103135
27, 0.141634, 0.154803
28, 0.107177, 0.111744
29, 0.128772, 0.130121
30, 0.183778, 0.1811
31, 0.148726, 0.166745
32, 0.134704, 0.113417
33, 0.0893876, 0.102023
34, 0.31964, 0.299533
35, 0.107151, 0.111223
36, 0.172491, 0.196229
37, 0.136076, 0.117409
38, 0.128885, 0.118588
39, 0.134863, 0.157134
40, 0.0844783, 0.102972
41, 0.197716, 0.243333
42, 0.146602, 0.162441
43, 0.139871, 0.141417
44, 0.172764, 0.164687
45, 0.282162, 0.247382
46, 0.223923, 0.26141
47, 0.135324, 0.125164
48, 0.129744, 0.109808
49, 0.1864, 0.242446
50, 0.300225, 0.252585
51, 0.12618, 0.105927
52, 0.0862865, 0.100703
53, 0.164381, 0.172843
54, 0.159863, 0.128303
55, 0.119923, 0.115289
56, 0.124978, 0.120077
57, 0.100099, 0.105235
58, 0.101486, 0.108836
59, 0.299079, 0.312054
