Row, Predicted, Correct
1, 0.285724, 0.342078
2, 0.123061, 0.103075
3, 0.106089, 0.102714
4, 0.119753, 0.113029
5, 0.0903365, 0.10127
6, 0.180915, 0.165144
7, 0.139258, 0.125408
8, 0.155269, 0.145976
9, 0.192721, 0.150383
10, 0.0875048, 0.106939
11, 0.335608, 0.217141
12, 0.175153, 0.185918
13, 0.812303, 0.776247
14, 0.100815, 0.110242
15, 0.110245, 0.105639
16, 0.102216, 0.10816
17, 0.0842261, 0.108759
18, 0.107726, 0.114844
19, 0.203012, 0.1994
20, 0.151665, 0.218798
21, 0.276376, 0.286304
22, 0.242227, 0.274922
23, 0.137342, 0.12269
24, 0.133778, 0.135121
25, 0.101217, 0.107647
26, 0.228529, 0.301266
27, 0.312494, 0.348933
28, 0.132905, 0.11604
29, 0.185821, 0.199012
30, 0.289722, 0.249396
31, 0.223624, 0.242922
32, 0.259554, 0.261746
33, 0.140941, 0.151046
34, 0.122396, 0.140505
35, 0.0870662, 0.106737
36, 0.884689, 0.9
37, 0.114149, 0.115925
38, 0.0765979, 0.105333
39, 0.367443, 0.199765
40, 0.153349, 0.133812
41, 0.108499, 0.103627
42, 0.203536, 0.167797
43, 0.135754, 0.132348
44, 0.113449, 0.117986
45, 0.126338, 0.172093
46, 0.713138, 0.729116
47, 0.10396, 0.110644
48, 0.162166, 0.151993
49, 0.143741, 0.162481
50, 0.0959466, 0.102879
51, 0.333055, 0.382201
52, 0.183355, 0.156925
53, 0.135631, 0.108793
54, 0.17723, 0.156408
55, 0.0847948, 0.107022
56, 0.126122, 0.155542
57, 0.105934, 0.102642
58, 0.097524, 0.102594
59, 0.129908, 0.120077
