Row, Predicted, Correct
1, 0.124525, 0.117135
2, 0.25383, 0.178938
3, 0.223567, 0.216679
4, 0.184823, 0.211733
5, 0.188351, 0.204047
6, 0.282146, 0.385624
7, 0.110902, 0.110357
8, 0.124233, 0.113417
9, 0.48014, 0.563139
10, 0.106976, 0.10332
11, 0.125154, 0.101325
12, 0.289776, 0.312054
13, 0.10048, 0.108836
14, 0.238485, 0.242264
15, 0.129436, 0.127565
16, 0.141937, 0.126031
17, 0.191367, 0.228233
18, 0.151372, 0.152263
19, 0.0823043, 0.101422
20, 0.197624, 0.219593
21, 0.124264, 0.106136
22, 0.175244, 0.143354
23, 0.267405, 0.285274
24, 0.125444, 0.124815
25, 0.126413, 0.122448
26, 0.120681, 0.120597
27, 0.240978, 0.342768
28, 0.0944896, 0.107558
29, 0.0753019, 0.102836
30, 0.191159, 0.197017
31, 0.167615, 0.205717
32, 0.118374, 0.101395
33, 0.140118, 0.135639
34, 0.186568, 0.198531
35, 0.146263, 0.136937
36, 0.170112, 0.206283
37, 0.130163, 0.111832
38, 0.098096, 0.109071
39, 0.368123, 0.279586
40, 0.125489, 0.115278
41, 0.180738, 0.131418
42, 0.144236, 0.136412
43, 0.127425, 0.105927
44, 0.158325, 0.259875
45, 0.132655, 0.112738
46, 0.12413, 0.123852
47, 0.15757, 0.128303
48, 0.355651, 0.233544
49, 0.103609, 0.113266
50, 0.10117, 0.102503
51, 0.137704, 0.117454
52, 0.150388, 0.15774
53, 0.136576, 0.157134
54, 0.197755, 0.164687
55, 0.120548, 0.122349
56, 0.219659, 0.315018
57, 0.227607, 0.299811
58, 0.11132, 0.112157
59, 0.106143, 0.129674
