Row, Predicted, Correct
1, 0.194561, 0.242446
2, 0.227739, 0.236452
3, 0.125145, 0.129448
4, 0.417654, 0.403377
5, 0.125089, 0.115306
6, 0.147229, 0.113066
7, 0.145085, 0.123425
8, 0.417436, 0.405155
9, 0.19681, 0.164895
10, 0.222679, 0.132854
11, 0.131869, 0.158419
12, 0.310788, 0.311163
13, 0.080734, 0.100521
14, 0.0945167, 0.108818
15, 0.198191, 0.175354
16, 0.376522, 0.263561
17, 0.0965913, 0.104096
18, 0.315509, 0.213215
19, 0.195112, 0.243333
20, 0.115422, 0.124564
21, 0.144449, 0.123998
22, 0.283866, 0.258124
23, 0.295279, 0.301551
24, 0.197974, 0.151299
25, 0.0939367, 0.100517
26, 0.0956571, 0.105971
27, 0.378358, 0.204666
28, 0.0989949, 0.112265
29, 0.118907, 0.132361
30, 0.124421, 0.129015
31, 0.167348, 0.136267
32, 0.100212, 0.100685
33, 0.137531, 0.11021
34, 0.156723, 0.170201
35, 0.304968, 0.300505
36, 0.149441, 0.162925
37, 0.130655, 0.122916
38, 0.130014, 0.11295
39, 0.158738, 0.145452
40, 0.166553, 0.167755
41, 0.131283, 0.120945
42, 0.114083, 0.104014
43, 0.228778, 0.300712
44, 0.104121, 0.108502
45, 0.105321, 0.103673
46, 0.0971005, 0.109569
47, 0.357048, 0.252585
48, 0.116821, 0.113298
49, 0.0893179, 0.109878
50, 0.0824157, 0.102834
51, 0.105393, 0.109393
52, 0.116173, 0.104653
53, 0.166483, 0.130042
54, 0.137576, 0.151442
55, 0.300332, 0.282664
56, 0.112566, 0.107594
57, 0.174299, 0.186049
58, 0.467671, 0.385837
59, 0.0953637, 0.106337
