Row, Predicted, Correct
1, 0.123598, 0.117135
2, 0.250321, 0.178938
3, 0.223461, 0.216679
4, 0.19001, 0.211733
5, 0.187677, 0.204047
6, 0.281693, 0.385624
7, 0.112392, 0.110357
8, 0.125424, 0.113417
9, 0.491873, 0.563139
10, 0.108488, 0.10332
11, 0.123213, 0.101325
12, 0.292363, 0.312054
13, 0.103968, 0.108836
14, 0.237429, 0.242264
15, 0.128938, 0.127565
16, 0.139714, 0.126031
17, 0.198564, 0.228233
18, 0.160643, 0.152263
19, 0.0817401, 0.101422
20, 0.196254, 0.219593
21, 0.127108, 0.106136
22, 0.171427, 0.143354
23, 0.26862, 0.285274
24, 0.128069, 0.124815
25, 0.127246, 0.122448
26, 0.122092, 0.120597
27, 0.240283, 0.342768
28, 0.0943402, 0.107558
29, 0.0732709, 0.102836
30, 0.189839, 0.197017
31, 0.166826, 0.205717
32, 0.114733, 0.101395
33, 0.140497, 0.135639
34, 0.186062, 0.198531
35, 0.145452, 0.136937
36, 0.170478, 0.206283
37, 0.13045, 0.111832
38, 0.0957051, 0.109071
39, 0.370187, 0.279586
40, 0.12712, 0.115278
41, 0.180019, 0.131418
42, 0.148159, 0.136412
43, 0.131145, 0.105927
44, 0.159655, 0.259875
45, 0.129494, 0.112738
46, 0.124025, 0.123852
47, 0.159505, 0.128303
48, 0.356784, 0.233544
49, 0.103736, 0.113266
50, 0.0999596, 0.102503
51, 0.134951, 0.117454
52, 0.148481, 0.15774
53, 0.136477, 0.157134
54, 0.206072, 0.164687
55, 0.121316, 0.122349
56, 0.222791, 0.315018
57, 0.226374, 0.299811
58, 0.112431, 0.112157
59, 0.106153, 0.129674
