Row, Predicted, Correct
1, 0.131721, 0.121467
2, 0.105707, 0.1073
3, 0.187493, 0.168939
4, 0.112585, 0.115641
5, 0.140908, 0.119726
6, 0.124911, 0.129224
7, 0.103769, 0.108428
8, 0.156475, 0.139528
9, 0.16624, 0.115134
10, 0.410525, 0.371482
11, 0.116729, 0.109967
12, 0.124272, 0.112784
13, 0.0961996, 0.103974
14, 0.109477, 0.10922
15, 0.144328, 0.119677
16, 0.158234, 0.14934
17, 0.190474, 0.16507
18, 0.114055, 0.114374
19, 0.109085, 0.108747
20, 0.100296, 0.102371
21, 0.0894324, 0.10228
22, 0.0993177, 0.101678
23, 0.108513, 0.104163
24, 0.085009, 0.102023
25, 0.306084, 0.219167
26, 0.140951, 0.136522
27, 0.149183, 0.177113
28, 0.142205, 0.153149
29, 0.101332, 0.10893
30, 0.109574, 0.109683
31, 0.328658, 0.309347
32, 0.107704, 0.111744
33, 0.141064, 0.117534
34, 0.131456, 0.108541
35, 0.130589, 0.112265
36, 0.167729, 0.129706
37, 0.0523816, 0.104839
38, 0.0934931, 0.100711
39, 0.112373, 0.101974
40, 0.159047, 0.134751
41, 0.16143, 0.148817
42, 0.0978686, 0.1
43, 0.122536, 0.117294
44, 0.18276, 0.161236
45, 0.188426, 0.25709
46, 0.100166, 0.102788
47, 0.181319, 0.143503
48, 0.0962209, 0.104394
49, 0.127447, 0.113777
50, 0.0937301, 0.10951
51, 0.160838, 0.176001
52, 0.125467, 0.115289
53, 0.126208, 0.112726
54, 0.272832, 0.264273
55, 0.108104, 0.111223
56, 0.227346, 0.184193
57, 0.119585, 0.12437
58, 0.187617, 0.184531
59, 0.338211, 0.45608
