Row, Predicted, Correct
1, 0.119455, 0.117135
2, 0.244036, 0.178938
3, 0.233985, 0.216679
4, 0.177705, 0.211733
5, 0.188901, 0.204047
6, 0.287932, 0.385624
7, 0.126897, 0.110357
8, 0.134283, 0.113417
9, 0.4936, 0.563139
10, 0.110455, 0.10332
11, 0.111217, 0.101325
12, 0.296672, 0.312054
13, 0.104267, 0.108836
14, 0.250829, 0.242264
15, 0.118174, 0.127565
16, 0.138354, 0.126031
17, 0.220225, 0.228233
18, 0.167487, 0.152263
19, 0.0763286, 0.101422
20, 0.201525, 0.219593
21, 0.134156, 0.106136
22, 0.162975, 0.143354
23, 0.268243, 0.285274
24, 0.123001, 0.124815
25, 0.125739, 0.122448
26, 0.123468, 0.120597
27, 0.241386, 0.342768
28, 0.0992264, 0.107558
29, 0.088355, 0.102836
30, 0.191661, 0.197017
31, 0.159409, 0.205717
32, 0.10898, 0.101395
33, 0.137019, 0.135639
34, 0.198799, 0.198531
35, 0.145801, 0.136937
36, 0.181567, 0.206283
37, 0.130071, 0.111832
38, 0.107544, 0.109071
39, 0.371547, 0.279586
40, 0.135131, 0.115278
41, 0.184178, 0.131418
42, 0.162957, 0.136412
43, 0.134325, 0.105927
44, 0.199829, 0.259875
45, 0.124271, 0.112738
46, 0.114722, 0.123852
47, 0.158304, 0.128303
48, 0.340563, 0.233544
49, 0.108602, 0.113266
50, 0.104158, 0.102503
51, 0.141749, 0.117454
52, 0.150233, 0.15774
53, 0.12817, 0.157134
54, 0.187213, 0.164687
55, 0.118893, 0.122349
56, 0.224616, 0.315018
57, 0.231992, 0.299811
58, 0.110654, 0.112157
59, 0.107745, 0.129674
