Row, Predicted, Correct
1, 0.151734, 0.156162
2, 0.284377, 0.315225
3, 0.134096, 0.151972
4, 0.100286, 0.106356
5, 0.1401, 0.129356
6, 0.130421, 0.112201
7, 0.276191, 0.178827
8, 0.209669, 0.253012
9, 0.101592, 0.101886
10, 0.148548, 0.138988
11, 0.121045, 0.118141
12, 0.137872, 0.128676
13, 0.232037, 0.261458
14, 0.128241, 0.117409
15, 0.0980885, 0.10798
16, 0.11981, 0.114916
17, 0.130252, 0.140902
18, 0.102628, 0.109821
19, 0.146603, 0.142718
20, 0.12647, 0.117498
21, 0.109251, 0.110298
22, 0.431569, 0.329614
23, 0.13447, 0.132457
24, 0.10596, 0.106399
25, 0.103057, 0.104041
26, 0.170449, 0.194727
27, 0.293585, 0.244175
28, 0.122214, 0.122534
29, 0.142752, 0.133655
30, 0.195237, 0.283951
31, 0.0966732, 0.102188
32, 0.115189, 0.129059
33, 0.143316, 0.138783
34, 0.100619, 0.106032
35, 0.149298, 0.145047
36, 0.190196, 0.188267
37, 0.163233, 0.192442
38, 0.100436, 0.110851
39, 0.141245, 0.140705
40, 0.142234, 0.140196
41, 0.130036, 0.129587
42, 0.104655, 0.113107
43, 0.154882, 0.15934
44, 0.154076, 0.147996
45, 0.143808, 0.116288
46, 0.130337, 0.121901
47, 0.125189, 0.113403
48, 0.107438, 0.10756
49, 0.1083, 0.11103
50, 0.0963498, 0.100795
51, 0.0933976, 0.103865
52, 0.151159, 0.172616
53, 0.144282, 0.148532
54, 0.327989, 0.422719
55, 0.201561, 0.213101
56, 0.220474, 0.241157
57, 0.124866, 0.104922
58, 0.180337, 0.158264
59, 0.197322, 0.19565
