Row, Predicted, Correct
1, 0.13943, 0.132428
2, 0.152921, 0.165846
3, 0.286121, 0.35195
4, 0.104637, 0.110144
5, 0.115209, 0.10672
6, 0.155106, 0.146468
7, 0.208313, 0.210592
8, 0.146874, 0.140325
9, 0.165715, 0.13667
10, 0.144313, 0.145826
11, 0.145624, 0.153564
12, 0.186633, 0.232143
13, 0.149927, 0.140005
14, 0.316944, 0.321445
15, 0.191036, 0.209683
16, 0.102735, 0.111186
17, 0.437541, 0.526459
18, 0.133389, 0.123922
19, 0.133717, 0.14182
20, 0.107466, 0.102214
21, 0.0981173, 0.105166
22, 0.185882, 0.186367
23, 0.133862, 0.157499
24, 0.62314, 0.749997
25, 0.346517, 0.460326
26, 0.129648, 0.144443
27, 0.27939, 0.236125
28, 0.152127, 0.136585
29, 0.175234, 0.162441
30, 0.360411, 0.548279
31, 0.18747, 0.200233
32, 0.243277, 0.375542
33, 0.149851, 0.148135
34, 0.170526, 0.194951
35, 0.116506, 0.109808
36, 0.574147, 0.356558
37, 0.16144, 0.165381
38, 0.210051, 0.245124
39, 0.156459, 0.130983
40, 0.127366, 0.113205
41, 0.263118, 0.291126
42, 0.11935, 0.104818
43, 0.12916, 0.131306
44, 0.321552, 0.415752
45, 0.179677, 0.190725
46, 0.0709097, 0.134683
47, 0.143585, 0.154803
48, 0.12562, 0.108569
49, 0.151093, 0.149737
50, 0.102845, 0.111975
51, 0.128488, 0.130827
52, 0.116185, 0.100579
53, 0.101448, 0.108471
54, 0.0857316, 0.10285
55, 0.199579, 0.208316
56, 0.0924327, 0.1041
57, 0.168452, 0.184395
58, 0.224134, 0.330988
59, 0.100487, 0.105235
