Row, Predicted, Correct
1, 0.183722, 0.20438
2, 0.140103, 0.128556
3, 0.0860355, 0.103135
4, 0.273739, 0.377871
5, 0.151314, 0.139162
6, 0.138639, 0.248116
7, 0.369502, 0.412547
8, 0.158316, 0.163074
9, 0.175394, 0.164462
10, 0.118008, 0.105082
11, 0.126926, 0.121509
12, 0.106514, 0.10088
13, 0.13731, 0.140119
14, 0.132737, 0.126728
15, 0.0945943, 0.101683
16, 0.0954941, 0.110769
17, 0.146988, 0.170473
18, 0.128357, 0.123708
19, 0.224686, 0.275744
20, 0.313646, 0.291857
21, 0.138563, 0.151232
22, 0.127591, 0.125122
23, 0.213935, 0.288884
24, 0.121741, 0.13003
25, 0.235374, 0.209358
26, 0.111124, 0.110405
27, 0.139032, 0.130095
28, 0.173663, 0.166743
29, 0.147785, 0.1432
30, 0.313246, 0.355434
31, 0.0960218, 0.101487
32, 0.402939, 0.351986
33, 0.137785, 0.13032
34, 0.161291, 0.149623
35, 0.244482, 0.215572
36, 0.129173, 0.118342
37, 0.0946238, 0.106437
38, 0.122615, 0.11132
39, 0.177707, 0.164897
40, 0.281917, 0.287878
41, 0.0936915, 0.10816
42, 0.197433, 0.1811
43, 0.137832, 0.143356
44, 0.106689, 0.100872
45, 0.112069, 0.100213
46, 0.123858, 0.118592
47, 0.133121, 0.124642
48, 0.130119, 0.125869
49, 0.297029, 0.195511
50, 0.201887, 0.19893
51, 0.15718, 0.137429
52, 0.172108, 0.189598
53, 0.113166, 0.113424
54, 0.275532, 0.273557
55, 0.17197, 0.138898
56, 0.111203, 0.100944
57, 0.15299, 0.137319
58, 0.228141, 0.26141
59, 0.155326, 0.156657
