Row, Predicted, Correct
1, 0.0975937, 0.105778
2, 0.286388, 0.370387
3, 0.109698, 0.107431
4, 0.195306, 0.253566
5, 0.0979543, 0.100753
6, 0.171892, 0.177498
7, 0.218846, 0.208508
8, 0.167334, 0.221413
9, 0.245807, 0.32508
10, 0.110464, 0.107076
11, 0.102035, 0.105628
12, 0.191197, 0.186072
13, 0.0786619, 0.103615
14, 0.121789, 0.111622
15, 0.104814, 0.101496
16, 0.0896876, 0.106441
17, 0.0965372, 0.11065
18, 0.0933968, 0.102688
19, 0.260706, 0.294163
20, 0.168457, 0.206977
21, 0.126158, 0.111313
22, 0.216476, 0.214211
23, 0.136057, 0.139623
24, 0.102666, 0.111641
25, 0.157569, 0.181858
26, 0.0801426, 0.102018
27, 0.502084, 0.480336
28, 0.252357, 0.281671
29, 0.174847, 0.190445
30, 0.128937, 0.12775
31, 0.0936727, 0.104899
32, 0.133871, 0.112046
33, 0.177839, 0.178732
34, 0.310524, 0.299533
35, 0.176863, 0.181165
36, 0.311822, 0.247382
37, 0.257383, 0.280686
38, 0.287444, 0.276431
39, 0.124784, 0.112175
40, 0.137412, 0.130121
41, 0.107213, 0.100847
42, 0.129887, 0.150536
43, 0.0792444, 0.101432
44, 0.207462, 0.154268
45, 0.157133, 0.127665
46, 0.273796, 0.262518
47, 0.193596, 0.173157
48, 0.106475, 0.102795
49, 0.150886, 0.138922
50, 0.11144, 0.102742
51, 0.148612, 0.129347
52, 0.237048, 0.234647
53, 0.129178, 0.123991
54, 0.0975334, 0.103352
55, 0.100287, 0.104708
56, 0.15613, 0.141521
57, 0.0981044, 0.102017
58, 0.200473, 0.194558
59, 0.199099, 0.192397
