Row, Predicted, Correct
1, 0.188249, 0.20438
2, 0.14272, 0.128556
3, 0.0835119, 0.103135
4, 0.279171, 0.377871
5, 0.152352, 0.139162
6, 0.150186, 0.248116
7, 0.378964, 0.412547
8, 0.158685, 0.163074
9, 0.179569, 0.164462
10, 0.117305, 0.105082
11, 0.127567, 0.121509
12, 0.106181, 0.10088
13, 0.138565, 0.140119
14, 0.133407, 0.126728
15, 0.0952969, 0.101683
16, 0.095816, 0.110769
17, 0.141986, 0.170473
18, 0.124604, 0.123708
19, 0.226205, 0.275744
20, 0.313009, 0.291857
21, 0.137578, 0.151232
22, 0.123606, 0.125122
23, 0.223053, 0.288884
24, 0.117625, 0.13003
25, 0.235347, 0.209358
26, 0.111972, 0.110405
27, 0.138497, 0.130095
28, 0.17688, 0.166743
29, 0.143835, 0.1432
30, 0.311454, 0.355434
31, 0.0930776, 0.101487
32, 0.408794, 0.351986
33, 0.138339, 0.13032
34, 0.157792, 0.149623
35, 0.244212, 0.215572
36, 0.127836, 0.118342
37, 0.0930954, 0.106437
38, 0.124651, 0.11132
39, 0.182425, 0.164897
40, 0.283148, 0.287878
41, 0.0929449, 0.10816
42, 0.19649, 0.1811
43, 0.136287, 0.143356
44, 0.10511, 0.100872
45, 0.111394, 0.100213
46, 0.122248, 0.118592
47, 0.132415, 0.124642
48, 0.13118, 0.125869
49, 0.298199, 0.195511
50, 0.20339, 0.19893
51, 0.154026, 0.137429
52, 0.174655, 0.189598
53, 0.113372, 0.113424
54, 0.279575, 0.273557
55, 0.178263, 0.138898
56, 0.109282, 0.100944
57, 0.15401, 0.137319
58, 0.224515, 0.26141
59, 0.157655, 0.156657
