Row, Predicted, Correct
1, 0.186418, 0.242446
2, 0.226641, 0.236452
3, 0.121884, 0.129448
4, 0.411461, 0.403377
5, 0.126208, 0.115306
6, 0.145837, 0.113066
7, 0.144901, 0.123425
8, 0.415392, 0.405155
9, 0.197948, 0.164895
10, 0.219164, 0.132854
11, 0.131362, 0.158419
12, 0.31189, 0.311163
13, 0.0832958, 0.100521
14, 0.0919804, 0.108818
15, 0.197165, 0.175354
16, 0.375656, 0.263561
17, 0.0951854, 0.104096
18, 0.319753, 0.213215
19, 0.199034, 0.243333
20, 0.113734, 0.124564
21, 0.14352, 0.123998
22, 0.286575, 0.258124
23, 0.29501, 0.301551
24, 0.197453, 0.151299
25, 0.0937438, 0.100517
26, 0.0945781, 0.105971
27, 0.382264, 0.204666
28, 0.100297, 0.112265
29, 0.117374, 0.132361
30, 0.123292, 0.129015
31, 0.170125, 0.136267
32, 0.102731, 0.100685
33, 0.138189, 0.11021
34, 0.158406, 0.170201
35, 0.305296, 0.300505
36, 0.148239, 0.162925
37, 0.132653, 0.122916
38, 0.130151, 0.11295
39, 0.156858, 0.145452
40, 0.165857, 0.167755
41, 0.132633, 0.120945
42, 0.115202, 0.104014
43, 0.2286, 0.300712
44, 0.105739, 0.108502
45, 0.107495, 0.103673
46, 0.0989684, 0.109569
47, 0.346227, 0.252585
48, 0.114859, 0.113298
49, 0.0887227, 0.109878
50, 0.0833827, 0.102834
51, 0.103858, 0.109393
52, 0.117601, 0.104653
53, 0.165901, 0.130042
54, 0.13366, 0.151442
55, 0.300618, 0.282664
56, 0.115271, 0.107594
57, 0.175587, 0.186049
58, 0.45456, 0.385837
59, 0.0980204, 0.106337
