Row, Predicted, Correct
1, 0.153204, 0.156162
2, 0.28384, 0.315225
3, 0.140281, 0.151972
4, 0.0974244, 0.106356
5, 0.142108, 0.129356
6, 0.137007, 0.112201
7, 0.274862, 0.178827
8, 0.198831, 0.253012
9, 0.0943484, 0.101886
10, 0.155951, 0.138988
11, 0.119127, 0.118141
12, 0.143971, 0.128676
13, 0.237802, 0.261458
14, 0.126203, 0.117409
15, 0.0991081, 0.10798
16, 0.125571, 0.114916
17, 0.139494, 0.140902
18, 0.102989, 0.109821
19, 0.158261, 0.142718
20, 0.131846, 0.117498
21, 0.111533, 0.110298
22, 0.433604, 0.329614
23, 0.134862, 0.132457
24, 0.0931161, 0.106399
25, 0.0888582, 0.104041
26, 0.177607, 0.194727
27, 0.275745, 0.244175
28, 0.127429, 0.122534
29, 0.137721, 0.133655
30, 0.187708, 0.283951
31, 0.100785, 0.102188
32, 0.114512, 0.129059
33, 0.145774, 0.138783
34, 0.101113, 0.106032
35, 0.152925, 0.145047
36, 0.204706, 0.188267
37, 0.169788, 0.192442
38, 0.100193, 0.110851
39, 0.149523, 0.140705
40, 0.157871, 0.140196
41, 0.134389, 0.129587
42, 0.110402, 0.113107
43, 0.175857, 0.15934
44, 0.157134, 0.147996
45, 0.140184, 0.116288
46, 0.132433, 0.121901
47, 0.132804, 0.113403
48, 0.111133, 0.10756
49, 0.11717, 0.11103
50, 0.0850108, 0.100795
51, 0.07998, 0.103865
52, 0.161209, 0.172616
53, 0.1389, 0.148532
54, 0.295992, 0.422719
55, 0.203274, 0.213101
56, 0.217077, 0.241157
57, 0.125332, 0.104922
58, 0.179298, 0.158264
59, 0.203222, 0.19565
