Row, Predicted, Correct
1, 0.0959082, 0.105778
2, 0.284177, 0.370387
3, 0.110329, 0.107431
4, 0.193878, 0.253566
5, 0.092615, 0.100753
6, 0.172057, 0.177498
7, 0.214667, 0.208508
8, 0.166425, 0.221413
9, 0.245185, 0.32508
10, 0.111093, 0.107076
11, 0.0984753, 0.105628
12, 0.188713, 0.186072
13, 0.0782838, 0.103615
14, 0.120956, 0.111622
15, 0.101206, 0.101496
16, 0.0888968, 0.106441
17, 0.0948937, 0.11065
18, 0.0942085, 0.102688
19, 0.257254, 0.294163
20, 0.168766, 0.206977
21, 0.127111, 0.111313
22, 0.216046, 0.214211
23, 0.13574, 0.139623
24, 0.10256, 0.111641
25, 0.157952, 0.181858
26, 0.0758196, 0.102018
27, 0.504876, 0.480336
28, 0.250404, 0.281671
29, 0.174415, 0.190445
30, 0.130813, 0.12775
31, 0.0937168, 0.104899
32, 0.127707, 0.112046
33, 0.175883, 0.178732
34, 0.307189, 0.299533
35, 0.177695, 0.181165
36, 0.322248, 0.247382
37, 0.252663, 0.280686
38, 0.280508, 0.276431
39, 0.125716, 0.112175
40, 0.142026, 0.130121
41, 0.10383, 0.100847
42, 0.131468, 0.150536
43, 0.07889, 0.101432
44, 0.208365, 0.154268
45, 0.157879, 0.127665
46, 0.27534, 0.262518
47, 0.190647, 0.173157
48, 0.10623, 0.102795
49, 0.151102, 0.138922
50, 0.109455, 0.102742
51, 0.14736, 0.129347
52, 0.241573, 0.234647
53, 0.133102, 0.123991
54, 0.0965976, 0.103352
55, 0.100744, 0.104708
56, 0.154813, 0.141521
57, 0.0972601, 0.102017
58, 0.20343, 0.194558
59, 0.199196, 0.192397
