Row, Predicted, Correct
1, 0.18731, 0.180858
2, 0.150523, 0.147888
3, 0.118926, 0.10647
4, 0.117515, 0.117316
5, 0.185498, 0.160313
6, 0.125369, 0.112199
7, 0.149963, 0.169073
8, 0.163475, 0.172843
9, 0.0991655, 0.100255
10, 0.189268, 0.194747
11, 0.123909, 0.151188
12, 0.32165, 0.52702
13, 0.187332, 0.14751
14, 0.265352, 0.254207
15, 0.666226, 0.809529
16, 0.0923846, 0.103552
17, 0.136249, 0.142323
18, 0.0916276, 0.104809
19, 0.111396, 0.113297
20, 0.109979, 0.110344
21, 0.111669, 0.108279
22, 0.0896868, 0.103601
23, 0.132095, 0.118588
24, 0.136108, 0.134974
25, 0.245847, 0.18155
26, 0.167841, 0.189618
27, 0.132948, 0.131539
28, 0.104938, 0.111496
29, 0.40525, 0.396128
30, 0.173503, 0.130914
31, 0.299908, 0.321486
32, 0.119825, 0.100928
33, 0.24518, 0.158422
34, 0.130153, 0.116375
35, 0.133017, 0.14821
36, 0.193421, 0.23223
37, 0.130879, 0.121994
38, 0.168742, 0.166813
39, 0.135519, 0.137327
40, 0.409767, 0.280334
41, 0.305868, 0.370859
42, 0.166881, 0.167282
43, 0.0954465, 0.102368
44, 0.27536, 0.29982
45, 0.133564, 0.125164
46, 0.100334, 0.106182
47, 0.152677, 0.130701
48, 0.162228, 0.164368
49, 0.13206, 0.135336
50, 0.410934, 0.454988
51, 0.205545, 0.181266
52, 0.101865, 0.110757
53, 0.272711, 0.284527
54, 0.136904, 0.122459
55, 0.088069, 0.10094
56, 0.170466, 0.16288
57, 0.178142, 0.174649
58, 0.134057, 0.118788
59, 0.119316, 0.112157
