Row, Predicted, Correct
1, 0.183393, 0.180858
2, 0.147762, 0.147888
3, 0.119135, 0.10647
4, 0.117032, 0.117316
5, 0.184182, 0.160313
6, 0.127912, 0.112199
7, 0.151357, 0.169073
8, 0.161029, 0.172843
9, 0.102666, 0.100255
10, 0.185621, 0.194747
11, 0.121836, 0.151188
12, 0.326659, 0.52702
13, 0.184153, 0.14751
14, 0.260821, 0.254207
15, 0.658955, 0.809529
16, 0.0951951, 0.103552
17, 0.137021, 0.142323
18, 0.0934189, 0.104809
19, 0.113078, 0.113297
20, 0.111332, 0.110344
21, 0.112893, 0.108279
22, 0.0943752, 0.103601
23, 0.130503, 0.118588
24, 0.137149, 0.134974
25, 0.247014, 0.18155
26, 0.168708, 0.189618
27, 0.131312, 0.131539
28, 0.106266, 0.111496
29, 0.395675, 0.396128
30, 0.170062, 0.130914
31, 0.294842, 0.321486
32, 0.122806, 0.100928
33, 0.242296, 0.158422
34, 0.131943, 0.116375
35, 0.132952, 0.14821
36, 0.191168, 0.23223
37, 0.131494, 0.121994
38, 0.16733, 0.166813
39, 0.12981, 0.137327
40, 0.410247, 0.280334
41, 0.307354, 0.370859
42, 0.165097, 0.167282
43, 0.0968639, 0.102368
44, 0.277584, 0.29982
45, 0.135899, 0.125164
46, 0.100356, 0.106182
47, 0.151445, 0.130701
48, 0.16192, 0.164368
49, 0.130496, 0.135336
50, 0.402018, 0.454988
51, 0.203096, 0.181266
52, 0.104931, 0.110757
53, 0.266393, 0.284527
54, 0.136057, 0.122459
55, 0.091557, 0.10094
56, 0.167353, 0.16288
57, 0.180071, 0.174649
58, 0.13384, 0.118788
59, 0.119518, 0.112157
