Row, Predicted, Correct
1, 0.29492, 0.342078
2, 0.122997, 0.103075
3, 0.10551, 0.102714
4, 0.121414, 0.113029
5, 0.0903903, 0.10127
6, 0.17687, 0.165144
7, 0.137668, 0.125408
8, 0.154092, 0.145976
9, 0.194158, 0.150383
10, 0.0899509, 0.106939
11, 0.350484, 0.217141
12, 0.174082, 0.185918
13, 0.799233, 0.776247
14, 0.100047, 0.110242
15, 0.107891, 0.105639
16, 0.100806, 0.10816
17, 0.0896332, 0.108759
18, 0.113408, 0.114844
19, 0.20625, 0.1994
20, 0.150682, 0.218798
21, 0.271923, 0.286304
22, 0.240478, 0.274922
23, 0.134564, 0.12269
24, 0.131127, 0.135121
25, 0.101095, 0.107647
26, 0.224273, 0.301266
27, 0.315315, 0.348933
28, 0.134826, 0.11604
29, 0.183677, 0.199012
30, 0.285333, 0.249396
31, 0.224682, 0.242922
32, 0.258011, 0.261746
33, 0.136678, 0.151046
34, 0.126119, 0.140505
35, 0.0902149, 0.106737
36, 0.883669, 0.9
37, 0.11402, 0.115925
38, 0.0816395, 0.105333
39, 0.393191, 0.199765
40, 0.152127, 0.133812
41, 0.10535, 0.103627
42, 0.199113, 0.167797
43, 0.131875, 0.132348
44, 0.112169, 0.117986
45, 0.130822, 0.172093
46, 0.736138, 0.729116
47, 0.106658, 0.110644
48, 0.163302, 0.151993
49, 0.141712, 0.162481
50, 0.0928653, 0.102879
51, 0.328554, 0.382201
52, 0.178569, 0.156925
53, 0.133098, 0.108793
54, 0.182226, 0.156408
55, 0.0885675, 0.107022
56, 0.129748, 0.155542
57, 0.102506, 0.102642
58, 0.096237, 0.102594
59, 0.129705, 0.120077
