Row, Predicted, Correct
1, 0.13047, 0.121467
2, 0.108326, 0.1073
3, 0.191222, 0.168939
4, 0.111454, 0.115641
5, 0.128718, 0.119726
6, 0.126722, 0.129224
7, 0.0961322, 0.108428
8, 0.155907, 0.139528
9, 0.165002, 0.115134
10, 0.390562, 0.371482
11, 0.114845, 0.109967
12, 0.117081, 0.112784
13, 0.0970188, 0.103974
14, 0.108999, 0.10922
15, 0.137994, 0.119677
16, 0.156923, 0.14934
17, 0.184637, 0.16507
18, 0.110597, 0.114374
19, 0.108827, 0.108747
20, 0.101309, 0.102371
21, 0.0895529, 0.10228
22, 0.0997176, 0.101678
23, 0.112036, 0.104163
24, 0.0866751, 0.102023
25, 0.287679, 0.219167
26, 0.141742, 0.136522
27, 0.149053, 0.177113
28, 0.141995, 0.153149
29, 0.101017, 0.10893
30, 0.112479, 0.109683
31, 0.354874, 0.309347
32, 0.0999336, 0.111744
33, 0.143126, 0.117534
34, 0.108456, 0.108541
35, 0.130923, 0.112265
36, 0.166734, 0.129706
37, 0.0511485, 0.104839
38, 0.0881855, 0.100711
39, 0.113041, 0.101974
40, 0.157309, 0.134751
41, 0.160164, 0.148817
42, 0.0910863, 0.1
43, 0.125656, 0.117294
44, 0.185073, 0.161236
45, 0.187716, 0.25709
46, 0.0993021, 0.102788
47, 0.188454, 0.143503
48, 0.0919014, 0.104394
49, 0.121859, 0.113777
50, 0.0910259, 0.10951
51, 0.15407, 0.176001
52, 0.122582, 0.115289
53, 0.124379, 0.112726
54, 0.279734, 0.264273
55, 0.108475, 0.111223
56, 0.231145, 0.184193
57, 0.116859, 0.12437
58, 0.177328, 0.184531
59, 0.367179, 0.45608
