Row, Predicted, Correct
1, 0.191304, 0.242446
2, 0.229825, 0.236452
3, 0.12332, 0.129448
4, 0.414479, 0.403377
5, 0.125417, 0.115306
6, 0.147562, 0.113066
7, 0.144317, 0.123425
8, 0.413971, 0.405155
9, 0.19688, 0.164895
10, 0.220583, 0.132854
11, 0.132059, 0.158419
12, 0.313353, 0.311163
13, 0.0791974, 0.100521
14, 0.0908814, 0.108818
15, 0.200124, 0.175354
16, 0.370461, 0.263561
17, 0.096737, 0.104096
18, 0.319823, 0.213215
19, 0.195692, 0.243333
20, 0.117322, 0.124564
21, 0.145422, 0.123998
22, 0.283884, 0.258124
23, 0.293869, 0.301551
24, 0.198979, 0.151299
25, 0.0935035, 0.100517
26, 0.0948088, 0.105971
27, 0.375589, 0.204666
28, 0.0979427, 0.112265
29, 0.118452, 0.132361
30, 0.127, 0.129015
31, 0.168277, 0.136267
32, 0.0995118, 0.100685
33, 0.138048, 0.11021
34, 0.158748, 0.170201
35, 0.307812, 0.300505
36, 0.149352, 0.162925
37, 0.130187, 0.122916
38, 0.130515, 0.11295
39, 0.158319, 0.145452
40, 0.167878, 0.167755
41, 0.130041, 0.120945
42, 0.113818, 0.104014
43, 0.22806, 0.300712
44, 0.105438, 0.108502
45, 0.105566, 0.103673
46, 0.095833, 0.109569
47, 0.343772, 0.252585
48, 0.11603, 0.113298
49, 0.0855114, 0.109878
50, 0.081104, 0.102834
51, 0.104184, 0.109393
52, 0.116369, 0.104653
53, 0.163983, 0.130042
54, 0.135429, 0.151442
55, 0.302206, 0.282664
56, 0.11379, 0.107594
57, 0.174697, 0.186049
58, 0.453869, 0.385837
59, 0.0943645, 0.106337
