Row, Predicted, Correct
1, 0.140288, 0.132428
2, 0.153906, 0.165846
3, 0.282864, 0.35195
4, 0.10473, 0.110144
5, 0.116153, 0.10672
6, 0.154531, 0.146468
7, 0.20917, 0.210592
8, 0.147358, 0.140325
9, 0.16625, 0.13667
10, 0.146459, 0.145826
11, 0.146668, 0.153564
12, 0.185893, 0.232143
13, 0.150882, 0.140005
14, 0.317732, 0.321445
15, 0.189748, 0.209683
16, 0.10268, 0.111186
17, 0.438137, 0.526459
18, 0.132805, 0.123922
19, 0.133336, 0.14182
20, 0.107721, 0.102214
21, 0.0986836, 0.105166
22, 0.185753, 0.186367
23, 0.134951, 0.157499
24, 0.622307, 0.749997
25, 0.345652, 0.460326
26, 0.129813, 0.144443
27, 0.28137, 0.236125
28, 0.153056, 0.136585
29, 0.172173, 0.162441
30, 0.359156, 0.548279
31, 0.186134, 0.200233
32, 0.24235, 0.375542
33, 0.150324, 0.148135
34, 0.170311, 0.194951
35, 0.116232, 0.109808
36, 0.573579, 0.356558
37, 0.161957, 0.165381
38, 0.210109, 0.245124
39, 0.155275, 0.130983
40, 0.127211, 0.113205
41, 0.26454, 0.291126
42, 0.119759, 0.104818
43, 0.129327, 0.131306
44, 0.322987, 0.415752
45, 0.180177, 0.190725
46, 0.0732804, 0.134683
47, 0.145435, 0.154803
48, 0.125501, 0.108569
49, 0.150509, 0.149737
50, 0.102663, 0.111975
51, 0.128886, 0.130827
52, 0.114597, 0.100579
53, 0.101168, 0.108471
54, 0.0865914, 0.10285
55, 0.200304, 0.208316
56, 0.0925292, 0.1041
57, 0.170183, 0.184395
58, 0.223616, 0.330988
59, 0.100631, 0.105235
