Row, Predicted, Correct
1, 0.126856, 0.117135
2, 0.254593, 0.178938
3, 0.225899, 0.216679
4, 0.185749, 0.211733
5, 0.189307, 0.204047
6, 0.284035, 0.385624
7, 0.112688, 0.110357
8, 0.125394, 0.113417
9, 0.480614, 0.563139
10, 0.108346, 0.10332
11, 0.119742, 0.101325
12, 0.292313, 0.312054
13, 0.0992708, 0.108836
14, 0.240377, 0.242264
15, 0.128733, 0.127565
16, 0.141739, 0.126031
17, 0.191816, 0.228233
18, 0.152648, 0.152263
19, 0.0781331, 0.101422
20, 0.19486, 0.219593
21, 0.124145, 0.106136
22, 0.170813, 0.143354
23, 0.270054, 0.285274
24, 0.125698, 0.124815
25, 0.126768, 0.122448
26, 0.122259, 0.120597
27, 0.243632, 0.342768
28, 0.0951852, 0.107558
29, 0.0714254, 0.102836
30, 0.193733, 0.197017
31, 0.167213, 0.205717
32, 0.119338, 0.101395
33, 0.142253, 0.135639
34, 0.188272, 0.198531
35, 0.147442, 0.136937
36, 0.171111, 0.206283
37, 0.13182, 0.111832
38, 0.0947201, 0.109071
39, 0.368976, 0.279586
40, 0.125327, 0.115278
41, 0.179418, 0.131418
42, 0.145675, 0.136412
43, 0.126413, 0.105927
44, 0.160489, 0.259875
45, 0.134265, 0.112738
46, 0.12241, 0.123852
47, 0.157687, 0.128303
48, 0.354326, 0.233544
49, 0.105126, 0.113266
50, 0.103571, 0.102503
51, 0.137267, 0.117454
52, 0.14892, 0.15774
53, 0.134912, 0.157134
54, 0.196246, 0.164687
55, 0.120791, 0.122349
56, 0.219209, 0.315018
57, 0.229108, 0.299811
58, 0.112637, 0.112157
59, 0.107954, 0.129674
