Row, Predicted, Correct
1, 0.102923, 0.105639
2, 0.39141, 0.280334
3, 0.178326, 0.184531
4, 0.226571, 0.281671
5, 0.133323, 0.125408
6, 0.102443, 0.103673
7, 0.10566, 0.110344
8, 0.123334, 0.108541
9, 0.09948, 0.103974
10, 0.223143, 0.256049
11, 0.209127, 0.301266
12, 0.0915015, 0.104809
13, 0.574513, 0.749997
14, 0.0976591, 0.102371
15, 0.179635, 0.1811
16, 0.152241, 0.129652
17, 0.417349, 0.371482
18, 0.098782, 0.110144
19, 0.142955, 0.15774
20, 0.165609, 0.15934
21, 0.1103, 0.129059
22, 0.312698, 0.309347
23, 0.203173, 0.275744
24, 0.173332, 0.194746
25, 0.111234, 0.13003
26, 0.0926687, 0.103601
27, 0.162879, 0.206283
28, 0.0956927, 0.105778
29, 0.275786, 0.236125
30, 0.195823, 0.219593
31, 0.117172, 0.140505
32, 0.483012, 0.592693
33, 0.14109, 0.139162
34, 0.124904, 0.112199
35, 0.119706, 0.122534
36, 0.153257, 0.166813
37, 0.0952406, 0.109878
38, 0.116082, 0.108569
39, 0.208112, 0.208508
40, 0.355554, 0.402651
41, 0.099702, 0.107647
42, 0.269236, 0.385624
43, 0.170271, 0.160313
44, 0.0969477, 0.110242
45, 0.289342, 0.300505
46, 0.184411, 0.194558
47, 0.121069, 0.146523
48, 0.0971725, 0.100255
49, 0.119765, 0.115289
50, 0.113252, 0.104653
51, 0.116177, 0.114916
52, 0.252676, 0.294163
53, 0.0987228, 0.102503
54, 0.123027, 0.112738
55, 0.150593, 0.167282
56, 0.120128, 0.155542
57, 0.170648, 0.161236
58, 0.286372, 0.422719
59, 0.15243, 0.137319
